Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-03-29,TEX,HOU,1,4,142,-168,143,-155,9.0,9.0,9.5,9.5,-120,100,108,-121
2018-03-29,ARI,COL,8,2,-105,-115,-111,103,9.0,9.0,8.0,8.0,-119,-101,-109,-101
2018-03-29,KC,CHW,7,14,-170,145,-134,124,9.0,9.0,8.5,8.5,-110,-110,104,-116
2018-03-29,TB,BOS,6,4,150,-175,151,-164,7.0,7.0,7.0,7.0,-119,-101,116,-131
2018-03-29,MIA,CHC,4,8,170,-200,180,-196,8.0,8.0,8.0,8.0,-105,-115,-115,103
2018-03-29,TOR,NYY,1,6,135,-155,147,-160,8.5,8.5,8.5,8.5,-105,-115,102,-114
2018-03-29,NYM,STL,9,4,-135,115,-139,128,7.0,7.0,6.5,6.5,-106,-114,-122,109
2018-03-29,BAL,MIN,3,2,-125,105,-125,115,9.5,9.5,9.5,9.5,-101,-119,-107,-103
2018-03-29,OAK,LAA,6,5,-180,170,-172,158,7.5,7.5,7.5,7.5,-105,-115,-120,109
2018-03-29,ATL,PHI,8,5,105,-125,115,-125,8.0,8.0,8.0,8.0,-110,-110,-116,104
2018-03-29,LAD,SF,0,1,-300,250,-295,267,7.0,7.0,7.5,7.5,100,-120,-117,106
2018-03-29,SEA,CLE,2,1,145,-170,159,-173,7.5,7.5,7.0,7.0,-101,-119,105,-116
2018-03-29,SD,MIL,1,2,-107,-112,112,-121,8.0,8.0,8.0,8.0,-110,-110,-112,101
