Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-23,PIT,MIL,6,13,130,-140,135,-146,8.5,8.5,8.5,8.5,100,-120,111,-123
2018-09-23,ARI,COL,0,2,-108,-102,-106,-102,8.0,8.0,8.0,8.0,-110,-110,-113,102
2018-09-23,LAD,SD,14,0,-230,212,-228,208,8.0,8.0,7.5,7.5,-120,100,-101,-109
2018-09-23,CLE,BOS,4,3,103,-113,112,-121,9.5,9.5,9.0,9.0,-110,-110,-115,104
2018-09-23,OAK,MIN,1,5,-190,178,-177,163,9.0,9.0,8.5,8.5,100,-120,108,-119
2018-09-23,STL,SF,9,2,-185,174,-200,183,7.5,7.5,7.5,7.5,-115,-105,-104,-106
2018-09-23,ATL,PHI,2,1,160,-170,145,-157,7.5,7.5,7.5,7.5,-120,100,-107,-103
2018-09-23,DET,KC,2,3,-112,102,-115,106,8.5,8.5,8.0,8.0,-110,-110,-108,-102
2018-09-23,NYY,BAL,3,6,-300,268,-290,262,9.0,9.0,8.5,8.5,100,-120,100,-110
2018-09-23,WAS,NYM,6,8,-128,118,-123,114,9.0,9.0,8.5,8.5,-110,-110,-115,104
2018-09-23,TEX,SEA,6,1,130,-140,114,-123,10.5,10.5,10.0,10.0,-115,-105,-116,105
2018-09-23,MIA,CIN,6,0,113,-123,113,-122,8.0,8.0,8.0,8.0,-120,100,106,-117
2018-09-23,TOR,TB,2,5,172,-182,163,-177,8.0,8.0,8.0,8.0,-110,-110,103,-114
2018-09-23,CHW,CHC,1,6,159,-169,169,-184,8.5,8.5,8.5,8.5,-120,100,108,-119
2018-09-23,HOU,LAA,6,2,-210,194,-194,178,8.0,8.0,8.0,8.0,-120,100,101,-111
