Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-06-27,HOU,TOR,7,6,-235,195,-192,176,8.5,8.5,8.0,8.0,-110,-110,-110,-100
2018-06-27,ATL,CIN,5,6,-145,135,-118,109,8.5,8.5,8.5,8.5,-110,-110,-109,-101
2018-06-27,PHI,NYY,3,0,120,-140,113,-122,8.0,8.0,8.0,8.0,-110,-110,108,-119
2018-06-27,MIL,KC,4,5,-190,160,-197,181,8.5,8.5,8.0,8.0,100,-120,105,-116
2018-06-27,LAD,CHC,7,5,-145,125,-144,133,7.5,7.5,7.5,7.5,-110,-110,-112,102
2018-06-27,SF,COL,1,0,-160,135,-152,140,7.5,7.5,7.5,7.5,100,-120,114,-126
2018-06-27,MIA,ARI,1,2,135,-160,140,-152,8.0,8.0,7.5,7.5,-115,-105,123,-136
2018-06-27,BAL,SEA,7,8,115,-135,-105,-103,9.5,9.5,9.5,9.5,100,-120,-103,-107
2018-06-27,TEX,SD,5,2,-140,120,-119,110,9.5,9.5,9.5,9.5,-110,-110,102,-113
2018-06-27,NYM,PIT,3,5,-105,-115,-117,108,7.5,7.5,7.5,7.5,-119,-101,-114,103
2018-06-27,BOS,LAA,9,6,-160,135,-152,140,9.5,9.5,9.5,9.5,100,-120,110,-121
2018-06-27,STL,CLE,1,5,-120,100,-113,104,8.5,8.5,8.0,8.0,-110,-110,-114,103
2018-06-27,DET,OAK,0,3,112,-122,110,-119,9.5,9.5,9.5,9.5,-105,-115,109,-120
2018-06-27,CHW,MIN,6,1,135,-145,136,-146,9.0,9.0,9.0,9.0,-105,-115,100,-120
