Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-09,BOS,TEX,5,0,-215,175,-192,176,9.5,9.5,10.0,10.0,100,-120,-108,-102
2018-07-09,PIT,WAS,6,3,-105,-115,100,-108,9.0,9.0,9.5,9.5,-101,-119,-105,-115
2018-07-09,CLE,CIN,5,7,-170,145,-173,159,9.0,9.0,9.5,9.5,-120,100,-110,100
2018-07-09,MIA,MIL,4,3,135,-160,128,-139,7.5,7.5,8.0,8.0,-120,100,110,-121
2018-07-09,SD,LAD,2,8,210,-250,219,-240,7.0,7.0,8.0,8.0,-120,100,-116,105
2018-07-09,NYM,PHI,1,3,155,-180,147,-160,7.5,7.5,8.0,8.0,-119,-101,-115,104
2018-07-09,HOU,OAK,0,2,-265,242,-209,191,8.5,8.5,8.0,8.0,-110,-110,-127,115
2018-07-09,SF,CHC,2,1,100,-120,-115,106,7.5,7.5,8.0,8.0,-115,-105,103,-114
2018-07-09,BAL,NYY,2,10,135,-160,156,-170,10.5,10.5,10.0,10.0,-110,-110,108,-119
2018-07-09,MIN,KC,3,1,-190,160,-197,181,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2018-07-09,BAL,NYY,5,4,175,-215,198,-216,10.0,10.0,10.0,10.0,-110,-110,-113,102
2018-07-09,NYM,PHI,4,3,-101,-109,-104,-104,8.0,8.0,8.5,8.5,-105,-115,-103,-107
2018-07-09,TB,DET,10,9,-165,155,-220,200,7.5,7.5,7.5,7.5,100,-120,105,-125
