Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-31,CHW,KC,2,4,-110,-110,-119,110,9.0,9.0,9.0,9.0,100,-120,100,-120
2018-07-31,BOS,PHI,1,3,-153,133,-143,132,10.0,10.0,10.0,10.0,-105,-115,-110,-100
2018-07-31,DET,CIN,2,1,-122,112,-104,-104,9.0,9.0,9.0,9.0,-110,-110,-100,-110
2018-07-31,SEA,HOU,2,5,108,-128,149,-162,8.0,8.0,8.0,8.0,-110,-110,-110,100
2018-07-31,NYY,BAL,6,3,-330,290,-293,265,9.0,9.0,8.5,8.5,-120,100,-112,102
2018-07-31,ATL,MIA,11,6,-173,148,-170,156,9.0,9.0,9.0,9.0,-110,-110,108,-119
2018-07-31,STL,COL,3,6,-119,109,-114,105,8.0,8.0,7.0,7.0,-105,-115,-120,100
2018-07-31,PIT,CHC,5,4,108,-128,-119,110,7.5,7.5,7.5,7.5,-110,-110,-110,100
2018-07-31,SD,SF,2,3,-102,-118,-115,106,8.0,8.0,8.0,8.0,-110,-110,-123,111
2018-07-31,ARI,TEX,6,0,-183,158,-172,158,9.0,9.0,9.0,9.0,-115,-105,104,-115
2018-07-31,TB,LAA,10,6,107,-127,101,-109,7.5,7.5,7.5,7.5,-110,-110,111,-123
2018-07-31,LAD,MIL,0,1,-170,145,-160,147,8.0,8.0,8.5,8.5,-115,-105,-105,-105
2018-07-31,WAS,NYM,25,4,-168,143,-177,163,8.5,8.5,9.0,9.0,-120,100,-115,-105
2018-07-31,MIN,CLE,2,6,135,-155,140,-152,8.5,8.5,8.5,8.5,-110,-110,104,-115
2018-07-31,OAK,TOR,6,2,-170,145,-175,161,8.5,8.5,8.5,8.5,-115,-105,102,-113
