Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-11,ATL,TOR,9,5,-158,138,-205,188,9.0,9.0,8.5,8.5,100,-120,106,-117
2018-07-11,PIT,WAS,2,0,112,-132,124,-134,9.0,9.0,9.0,9.0,-115,-105,-125,105
2018-07-11,TB,DET,4,2,-160,135,-141,130,7.5,7.5,7.0,7.0,-120,100,-114,103
2018-07-11,CLE,CIN,19,4,-205,170,-184,169,9.0,9.0,9.0,9.0,-105,-115,-120,-120
2018-07-11,BAL,NYY,0,9,135,-155,155,-168,9.5,9.5,9.0,9.0,-110,-110,103,-114
2018-07-11,SD,LAD,2,4,135,-160,135,-146,7.5,7.5,7.5,7.5,-105,-115,107,-118
2018-07-11,HOU,OAK,3,8,-240,200,-206,189,8.0,8.0,8.5,8.5,-115,-105,-103,-107
2018-07-11,MIA,MIL,5,4,140,-165,159,-173,8.0,8.0,7.5,7.5,-105,-115,102,-113
2018-07-11,SF,CHC,5,4,-105,-115,102,-110,8.5,8.5,8.0,8.0,-105,-115,100,-120
2018-07-11,LAA,SEA,0,3,-117,-103,-113,104,8.5,8.5,9.0,9.0,-120,100,100,-110
2018-07-11,COL,ARI,19,2,-140,130,-130,120,12.0,12.0,12.0,12.0,100,-120,-125,105
2018-07-11,NYM,PHI,3,0,-149,139,-145,135,7.0,7.0,7.0,7.0,-125,105,-110,-110
2018-07-11,BOS,TEX,4,2,-318,283,-400,330,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2018-07-11,CHW,SLC,4,0,120,-130,140,-155,9.0,9.0,9.5,9.5,100,-120,-115,-105
2018-07-11,MIN,KC,8,5,-214,198,-200,185,9.5,9.5,9.5,9.5,-120,100,-115,-105
