Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-16,HOU,ARI,5,4,-187,176,-190,174,7.0,7.0,7.0,7.0,100,-120,102,-112
2018-09-16,STL,LAD,5,0,-105,-105,137,-149,8.5,8.5,8.5,8.5,-115,-105,-104,-106
2018-09-16,MIL,PIT,2,3,-159,149,-165,152,8.5,8.5,8.0,8.0,-120,100,-110,100
2018-09-16,PHI,MIA,4,6,-198,184,-210,192,8.5,8.5,8.5,8.5,-115,-105,111,-123
2018-09-16,ATL,WAS,4,6,-138,128,-126,116,9.0,9.0,9.0,9.0,-110,-110,-100,-110
2018-09-16,NYY,TOR,2,3,-245,225,-220,201,9.0,9.0,10.0,10.0,-125,105,101,-111
2018-09-16,SF,COL,2,3,100,-110,114,-123,7.5,7.5,7.5,7.5,-120,100,102,-113
2018-09-16,BAL,CHW,8,4,108,-118,107,-116,9.5,9.5,9.0,9.0,-115,-105,-105,-105
2018-09-16,SD,TEX,7,3,112,-122,114,-123,8.5,8.5,8.5,8.5,-115,-105,-102,-108
2018-09-16,KC,MIN,6,9,-105,-105,-105,-103,8.5,8.5,8.5,8.5,-110,-110,103,-114
2018-09-16,CHC,CIN,1,2,-207,192,-153,141,8.0,8.0,8.0,8.0,-120,100,-103,-107
2018-09-16,LAA,SEA,4,3,-108,-102,110,-119,8.5,8.5,8.5,8.5,-125,105,-106,-104
2018-09-16,BOS,NYM,4,3,-207,192,-173,159,7.5,7.5,7.0,7.0,100,-120,102,-112
2018-09-16,TB,OAK,5,4,-105,-105,105,-114,8.5,8.5,8.0,8.0,105,-125,102,-113
2018-09-16,CLE,DET,4,6,-290,260,-188,173,9.5,9.5,8.5,8.5,-120,100,109,-120
