Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-04-05,MIL,CHC,0,8,115,-135,100,-108,9.0,9.0,9.0,9.0,-110,-110,104,-115
2018-04-05,NYY,BAL,2,5,-244,217,-255,232,9.0,9.0,8.5,8.5,-115,-105,-120,109
2018-04-05,OAK,TEX,3,6,-134,121,-159,146,9.5,9.5,9.0,9.0,-106,-114,-109,-101
2018-04-05,STL,ARI,1,3,-120,100,-118,109,8.0,8.0,8.0,8.0,-105,-115,-113,102
2018-04-05,CHW,DET,7,9,-129,117,-121,112,9.5,9.5,8.5,8.5,-110,-110,-115,104
2018-04-05,WAS,NYM,2,8,-160,135,-150,138,7.5,7.5,7.0,7.0,100,-120,106,-117
2018-04-05,PHI,MIA,5,0,-160,135,-150,138,8.5,8.5,8.5,8.5,-119,-101,103,-114
2018-04-05,SD,COL,1,3,100,-120,-108,-100,8.5,8.5,7.5,7.5,-101,-119,-109,-101
2018-04-05,PIT,CIN,5,2,-130,110,-150,138,8.5,8.5,8.0,8.0,-119,-101,-106,-104
2018-04-05,BOS,TB,3,2,-240,220,-250,210,8.5,8.5,8.5,8.5,-110,-110,-125,105
2018-04-05,MIN,SEA,4,2,-109,-101,-105,-105,8.5,8.5,8.0,8.0,-120,100,105,-125
