Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-04-17,DET,BAL,4,2,-109,-111,102,-110,8.0,8.0,9.0,9.0,-110,-110,106,-117
2018-04-17,ATL,PHI,1,5,-115,105,-103,-105,8.5,8.5,8.5,8.5,-115,-105,-107,-103
2018-04-17,LAA,BOS,1,10,-140,120,-157,145,7.5,7.5,8.0,8.0,-101,-119,109,-120
2018-04-17,SEA,HOU,1,4,145,-170,175,-191,8.0,8.0,8.0,8.0,-110,-110,-110,100
2018-04-17,NYM,WAS,2,5,-119,-101,101,-109,7.5,7.5,7.5,7.5,-110,-110,114,-126
2018-04-17,TOR,KC,11,3,-210,175,-196,180,9.0,9.0,9.0,9.0,-110,-110,-117,106
2018-04-17,ARI,SF,1,0,-130,110,-151,139,8.5,8.5,8.0,8.0,100,-120,106,-117
2018-04-17,PIT,COL,0,2,-140,120,-137,126,7.5,7.5,8.0,8.0,-115,-105,105,-116
2018-04-17,CHC,STL,3,5,-130,110,-125,115,8.0,8.0,8.0,8.0,-110,-115,-121,110
2018-04-17,SD,LAD,3,7,145,-170,199,-218,8.0,8.0,7.5,7.5,-110,-110,-103,-107
2018-04-17,OAK,CHW,10,2,-140,120,-185,170,9.0,9.0,8.5,8.5,-120,100,-118,107
2018-04-17,NYY,MIA,1,9,-275,230,-328,295,8.5,8.5,9.0,9.0,-119,-101,-115,104
2018-04-17,TB,TEX,2,7,-165,140,-144,133,8.0,8.0,8.5,8.5,-120,100,105,-116
2018-04-17,MIL,CIN,2,0,-170,145,-151,139,8.5,8.5,9.0,9.0,-110,-110,-106,-104
2018-04-17,MIN,CLE,1,6,170,-205,180,-196,7.5,7.5,7.5,7.5,-110,-110,-125,113
2018-04-17,TOR,KC,5,4,-165,175,-146,135,9.0,9.0,9.0,9.0,-110,-110,109,-120
