Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-15,MIA,LAD,4,2,150,-175,161,-175,8.0,8.0,8.0,8.0,-105,-115,-108,-102
2018-05-15,ARI,MIL,2,1,-160,150,-157,145,8.0,8.0,8.0,8.0,-110,-110,100,-110
2018-05-15,ATL,CHC,2,3,119,-129,108,-117,8.0,8.0,9.0,9.0,100,-120,-106,-104
2018-05-15,KC,TB,5,6,-125,105,102,-110,9.0,9.0,8.5,8.5,-115,-105,102,-113
2018-05-15,BOS,OAK,3,5,-185,160,-180,165,9.5,9.5,10.0,10.0,-110,-110,-100,-110
2018-05-15,PIT,CHW,7,0,-160,150,-131,121,8.0,8.0,9.0,9.0,-110,-110,106,-117
2018-05-15,MIN,STL,4,1,-125,105,-119,110,9.0,9.0,9.0,9.0,100,-120,-111,101
2018-05-15,LAA,HOU,3,5,140,-165,148,-161,7.5,7.5,8.0,8.0,-110,-110,-114,103
2018-05-15,SF,CIN,5,3,-125,105,-144,133,8.0,8.0,8.0,8.0,-105,-115,103,-114
2018-05-15,WAS,NYY,3,3,100,-120,118,-128,9.0,9.0,8.5,8.5,-101,-119,-113,102
2018-05-15,SD,COL,4,0,105,-125,-105,-103,8.0,8.0,7.5,7.5,-110,-110,111,-123
2018-05-15,NYM,TOR,12,2,-180,170,-143,133,7.0,7.0,7.5,7.5,-120,100,100,-120
2018-05-15,DET,CLE,9,8,135,-145,138,-148,9.5,9.5,9.0,9.0,-110,-110,-110,-110
2018-05-15,SEA,TEX,9,8,-138,128,-130,120,8.5,8.5,8.5,8.5,-110,-110,-125,105
