Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-22,ARI,COL,6,1,-177,152,-173,159,8.0,8.0,7.5,7.5,-105,-115,-118,107
2018-07-22,LAA,HOU,14,5,120,-140,113,-123,8.0,8.0,8.5,8.5,-115,-105,-102,-108
2018-07-22,PHI,SD,2,10,-158,138,-167,154,9.0,9.0,8.5,8.5,-105,-115,-110,-100
2018-07-22,TOR,BAL,5,4,-200,170,-193,177,9.0,9.0,8.5,8.5,-105,-115,-110,-100
2018-07-22,SEA,CHW,8,2,-225,185,-203,186,8.5,8.5,8.5,8.5,-110,-110,-106,-104
2018-07-22,WAS,ATL,6,2,-230,190,-206,189,7.5,7.5,7.5,7.5,105,-125,-101,-109
2018-07-22,DET,BOS,1,9,290,-350,290,-330,8.0,8.0,8.0,8.0,-110,-110,106,-117
2018-07-22,CHC,STL,7,2,-149,129,-133,123,8.0,8.0,8.0,8.0,-110,-110,-100,-110
2018-07-22,OAK,SF,6,5,-133,123,-130,120,8.0,8.0,8.5,8.5,-120,100,-102,-108
2018-07-22,MIL,LAD,2,11,123,-143,115,-125,8.5,8.5,8.5,8.5,-110,-110,-109,-101
2018-07-22,CIN,PIT,2,9,-123,103,-114,105,9.5,9.5,9.5,9.5,-110,-110,101,-111
2018-07-22,TB,MIA,6,4,-188,158,-166,153,7.5,7.5,7.5,7.5,-110,-110,-115,104
2018-07-22,KC,MIN,5,3,113,-133,130,-141,9.5,9.5,9.5,9.5,-105,-115,-107,-103
2018-07-22,TEX,CLE,5,0,141,-166,149,-162,11.0,11.0,11.5,11.5,-105,-115,-109,-101
2018-07-22,PHI,SD,5,0,-177,152,-196,180,9.0,9.0,9.0,9.0,-105,-115,111,-123
