Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-04-30,CLE,TEX,7,5,-190,160,-173,159,8.0,8.0,8.0,8.0,-110,-110,-115,104
2018-04-30,SF,SD,6,5,-160,135,-170,156,7.5,7.5,7.5,7.5,-119,-101,-115,104
2018-04-30,CIN,MIL,5,6,115,-135,104,-113,9.0,9.0,9.5,9.5,-115,-105,-101,-109
2018-04-30,DET,TB,2,3,110,-130,120,-130,9.5,9.5,9.0,9.0,-105,-115,120,-133
2018-04-30,ARI,LAD,8,5,-140,120,-146,135,8.5,8.5,8.0,8.0,-110,-110,104,-115
2018-04-30,CHC,COL,3,2,-175,150,-191,175,9.5,9.5,9.5,9.5,-120,100,-133,120
2018-04-30,WAS,PIT,3,2,-130,110,-109,101,7.5,7.5,8.0,8.0,-119,-101,-105,-105
2018-04-30,BOS,KC,10,6,-220,180,-240,219,9.0,9.0,8.5,8.5,-101,-119,-110,-100
2018-04-30,MIN,TOR,5,7,-105,-115,-114,105,9.0,9.0,10.0,10.0,-119,-101,107,-118
2018-04-30,MIA,PHI,8,4,135,-155,138,-150,7.5,7.5,7.5,7.5,-110,-110,-110,100
2018-04-30,HOU,NYY,2,1,-155,135,-168,155,9.0,9.0,8.5,8.5,-120,100,103,-114
