Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-30,OAK,SEA,1,7,-120,110,-126,116,8.5,8.5,8.5,8.5,-130,110,-103,-107
2018-08-30,HOU,LAA,2,5,-225,207,-245,223,8.0,8.0,8.0,8.0,-105,-115,-110,-100
2018-08-30,LAD,ARI,1,3,-146,136,-153,141,8.0,8.0,8.0,8.0,105,-125,104,-115
2018-08-30,CIN,MIL,1,2,125,-135,131,-142,9.0,9.0,9.0,9.0,-125,105,-118,107
2018-08-30,SD,COL,3,2,140,-150,133,-144,8.0,8.0,7.5,7.5,-115,-105,104,-115
2018-08-30,CHW,BOS,4,9,180,-192,182,-199,9.5,9.5,8.5,8.5,-110,-110,-107,-103
2018-08-30,NYY,DET,7,8,-294,262,-315,284,9.5,9.5,9.0,9.0,-105,-115,-114,103
2018-08-30,CLE,MIN,5,3,-220,203,-199,182,9.5,9.5,8.5,8.5,100,-120,-109,-101
2018-08-30,STL,PIT,5,0,-131,121,-109,101,8.5,8.5,7.5,7.5,-105,-115,-121,110
2018-08-30,ATL,CHC,4,5,-136,126,-130,120,8.5,8.5,8.5,8.5,-115,-105,-108,-102
