Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-16,ARI,MIL,2,8,-120,110,-113,103,8.5,8.5,8.5,8.5,-120,100,-115,-105
2018-05-16,ATL,CHC,4,1,105,-115,-110,100,9.5,9.5,9.5,9.5,-110,-110,-120,100
2018-05-16,MIA,LAD,6,5,150,-160,180,-200,8.0,8.0,8.0,8.0,105,-125,-110,-110
2018-05-16,NYM,TOR,1,12,100,-110,136,-146,8.0,8.0,7.0,7.0,-105,-115,-115,-105
2018-05-16,PIT,CHW,3,2,-200,180,-180,165,8.5,8.5,8.0,8.0,100,-120,-110,-110
2018-05-16,SF,CIN,3,6,-140,130,-150,140,8.5,8.5,8.0,8.0,-115,-105,-110,-110
2018-05-16,LAA,HOU,0,2,118,-128,105,-115,7.0,7.0,7.5,7.5,-125,105,105,-125
2018-05-16,BAL,PHI,1,4,-108,-102,100,-110,10.5,10.5,10.0,10.0,-110,-110,-105,-115
2018-05-16,BOS,OAK,6,4,-270,245,-260,230,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2018-05-16,DET,CLE,0,6,210,-240,200,-230,9.5,9.5,9.0,9.0,100,-120,105,-125
2018-05-16,KC,TB,3,5,-115,105,100,-110,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2018-05-16,MIN,SLC,5,7,102,-112,-105,-105,9.5,9.5,9.5,9.5,100,-120,-105,-115
2018-05-16,SEA,TEX,1,5,-140,130,-108,-102,9.5,9.5,8.5,8.5,100,-120,-120,100
