Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-12,SD,LAD,2,3,145,-170,177,-193,7.5,7.5,7.5,7.5,-119,-101,-106,-104
2018-07-12,PIT,MIL,6,3,-110,-110,-124,115,8.5,8.5,8.0,8.0,100,-120,-102,-108
2018-07-12,HOU,OAK,4,6,-210,175,-210,192,8.5,8.5,8.0,8.0,100,-120,103,-114
2018-07-12,LAA,SEA,11,2,-110,-110,100,-110,7.5,7.5,7.5,7.5,105,-125,100,-120
2018-07-12,BOS,TOR,6,4,-175,150,-170,156,9.5,9.5,9.0,9.0,-110,-110,-113,102
2018-07-12,NYM,WAS,4,5,170,-200,190,-210,7.0,7.0,7.0,7.0,100,-120,-121,110
2018-07-12,MIN,TB,5,1,100,-120,128,-139,8.0,8.0,8.0,8.0,100,-120,120,-133
2018-07-12,CLE,NYY,4,7,-105,-115,115,-124,7.5,7.5,7.0,7.0,100,-120,-135,122
2018-07-12,COL,ARI,5,1,-125,105,-110,100,11.0,11.0,11.0,11.0,-110,-110,-119,108
2018-07-12,BAL,PHI,4,5,-105,-115,-105,-103,9.5,9.5,9.0,9.0,-105,-115,111,-123
