Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-17,PIT,CHC,0,1,132,-142,117,-127,8.5,8.5,8.0,8.0,105,-125,-110,-110
2018-08-17,STL,MIL,5,2,-133,123,-125,115,8.5,8.5,8.0,8.0,-115,-105,-105,-115
2018-08-17,PHI,NYM,4,2,-132,122,-165,150,7.0,7.0,7.5,7.5,-110,-110,-110,-110
2018-08-17,CIN,SF,2,1,-101,-109,-110,100,8.5,8.5,9.5,9.5,-130,110,100,-120
2018-08-17,WAS,MIA,8,2,-360,315,-380,320,7.5,7.5,8.0,8.0,-120,100,-125,105
2018-08-17,CLE,BAL,2,1,-375,330,-380,310,9.0,9.0,9.0,9.0,-125,105,100,-120
2018-08-17,SD,ARI,4,9,130,-140,120,-130,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2018-08-17,MIN,DET,5,4,-171,161,-175,160,9.0,9.0,8.5,8.5,-105,-115,-105,-115
2018-08-17,SEA,LAD,1,11,120,-130,120,-130,8.0,8.0,8.0,8.0,-110,-110,-120,100
2018-08-17,OAK,HOU,4,3,122,-132,131,-141,8.0,8.0,8.0,8.0,-115,-105,-115,-115
2018-08-17,CHW,KC,9,3,-131,121,-140,130,9.0,9.0,9.0,9.0,-110,-110,100,-120
2018-08-17,ATL,COL,5,11,-142,132,-130,120,8.5,8.5,8.5,8.5,-105,-115,-110,-110
2018-08-17,NYY,TOR,7,5,-172,162,-190,170,9.0,9.0,9.0,9.0,100,-120,-115,-105
2018-08-17,BOS,TB,7,3,-185,174,-180,165,9.5,9.5,9.0,9.0,100,-120,-115,-105
2018-08-17,TEX,LAA,6,4,-130,120,-110,100,11.0,11.0,11.0,11.0,-120,100,-120,100
