Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-08,CHC,MIA,4,3,-235,216,-159,149,9.0,9.0,9.5,9.5,-110,-110,-115,-105
2018-05-08,CIN,NYM,7,2,-129,119,-140,130,9.5,9.5,9.5,9.5,-110,-110,100,-120
2018-05-08,COL,LAA,4,2,-142,132,-120,110,10.5,10.5,10.5,10.5,-115,-105,-115,-105
2018-05-08,LAD,ARI,5,8,-134,124,-115,105,7.5,7.5,7.0,7.0,-105,-115,-115,-105
2018-05-08,MIL,CLE,3,2,194,-210,140,-150,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2018-05-08,PHI,SF,4,2,-185,174,-180,160,8.0,8.0,8.5,8.5,-105,-115,-120,100
2018-05-08,SD,WAS,0,4,118,-128,110,-120,8.0,8.0,8.5,8.5,-110,-110,-110,-110
2018-05-08,SLC,MIN,1,7,-190,178,-175,160,8.0,8.0,8.0,8.0,-115,-105,-125,105
2018-05-08,BAL,KC,7,15,-148,138,-155,145,8.5,8.5,8.5,8.5,-110,-110,-120,100
2018-05-08,CHW,PIT,6,10,126,-136,130,-140,9.0,9.0,9.5,9.5,-110,-110,-105,-115
2018-05-08,NYY,BOS,3,2,-175,165,-230,200,8.5,8.5,8.5,8.5,100,-120,-110,-110
2018-05-08,OAK,HOU,2,4,119,-129,138,-148,8.0,8.0,8.0,8.0,-110,-110,100,-120
2018-05-08,TB,ATL,0,1,-128,118,-130,120,8.0,8.0,7.5,7.5,100,-120,105,-125
2018-05-08,TEX,DET,4,7,-140,130,-170,155,9.5,9.5,9.5,9.5,-110,-110,100,-120
2018-05-08,TOR,SEA,0,5,110,-120,107,-117,8.5,8.5,8.0,8.0,-110,-110,-120,100
