Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-02,LAD,ARI,3,2,-165,155,-194,178,7.5,7.5,7.5,7.5,-110,-110,-119,108
2018-09-02,ATL,PIT,5,1,-143,133,-165,152,9.0,9.0,8.5,8.5,-110,-110,-118,107
2018-09-02,SF,NYM,1,4,128,-138,133,-144,7.5,7.5,7.5,7.5,-105,-115,102,-113
2018-09-02,SD,COL,3,7,130,-140,131,-142,8.0,8.0,8.0,8.0,-120,100,-118,107
2018-09-02,STL,CIN,4,6,-175,165,-148,136,9.0,9.0,8.5,8.5,-110,-110,-111,101
2018-09-02,HOU,LAA,4,2,-169,159,-214,196,8.0,8.0,7.5,7.5,-105,-115,-103,-107
2018-09-02,PHI,CHC,1,8,-145,135,-126,116,7.5,7.5,8.0,8.0,-115,-105,-116,105
2018-09-02,CLE,TB,4,6,-210,194,-204,187,8.5,8.5,8.5,8.5,100,-120,-108,-102
2018-09-02,CHW,BOS,8,0,163,-173,174,-190,9.5,9.5,9.5,9.5,-125,105,101,-111
2018-09-02,OAK,SEA,8,2,-151,141,-113,104,9.0,9.0,9.0,9.0,-120,100,-118,107
2018-09-02,KC,BAL,9,1,-116,106,-125,115,9.5,9.5,9.0,9.0,-120,100,111,-122
2018-09-02,MIA,TOR,1,6,-108,-102,-105,-103,8.5,8.5,8.5,8.5,100,-120,118,-130
2018-09-02,TEX,MIN,18,4,-110,100,-104,-104,12.0,12.0,11.0,11.0,-110,-110,107,-118
2018-09-02,WAS,MIL,4,9,-113,103,102,-110,9.5,9.5,9.5,9.5,-120,100,-116,105
2018-09-02,NYY,DET,7,11,-275,250,-260,236,9.0,9.0,8.5,8.5,100,-120,-109,-101
