Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-06-08,DET,CLE,1,4,135,-160,156,-170,8.5,8.5,8.5,8.5,-110,-110,-117,106
2018-06-08,NYM,NYY,1,4,-104,-114,-109,101,7.5,7.5,7.0,7.0,100,-120,-104,-106
2018-06-08,BOS,CHW,0,1,-320,265,-312,281,8.0,8.0,8.0,8.0,-110,-110,-108,-102
2018-06-08,MIA,SD,4,0,-135,115,-135,125,7.5,7.5,7.5,7.5,-110,-110,-115,104
2018-06-08,LAD,ATL,7,3,-185,174,-181,166,7.5,7.5,7.5,7.5,-110,-110,109,-120
2018-06-08,WAS,SF,5,9,-220,180,-190,174,7.5,7.5,7.5,7.5,-110,-110,104,-115
2018-06-08,CHC,PIT,3,1,-185,160,-158,146,8.0,8.0,8.0,8.0,-105,-115,-103,-107
2018-06-08,OAK,KC,7,2,-160,135,-163,150,8.0,8.0,7.5,7.5,-120,100,-115,104
2018-06-08,TEX,HOU,3,7,190,-230,174,-190,9.0,9.0,9.0,9.0,-120,100,-115,104
2018-06-08,TOR,BAL,5,1,-175,150,-180,165,9.0,9.0,9.0,9.0,100,-120,-108,-102
2018-06-08,COL,ARI,4,9,-110,-110,-108,-100,11.0,11.0,11.0,11.0,-110,-110,104,-115
2018-06-08,CIN,STL,6,7,135,-155,122,-132,9.5,9.5,9.5,9.5,-110,-110,-115,104
2018-06-08,PHI,MIL,4,12,-130,120,-110,100,8.5,8.5,8.0,8.0,-110,-110,-105,-115
2018-06-08,MIN,LAA,2,4,118,-128,110,-120,9.0,9.0,9.0,9.0,105,-125,100,-120
2018-06-08,TB,SEA,3,4,130,-140,-120,110,8.0,8.0,8.0,8.0,-115,-105,-115,-105
