Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-09,OAK,TEX,7,3,-250,229,-229,209,9.0,9.0,9.0,9.0,-120,100,113,-125
2018-09-09,SEA,NYY,3,2,112,-122,110,-119,8.5,8.5,8.0,8.0,-105,-115,-109,-101
2018-09-09,ARI,ATL,5,9,-135,125,-142,131,8.5,8.5,8.5,8.5,100,-120,-101,-109
2018-09-09,TOR,CLE,6,2,147,-157,165,-180,9.0,9.0,9.0,9.0,-110,-110,107,-118
2018-09-09,TB,BAL,8,3,-250,229,-247,225,8.5,8.5,8.0,8.0,100,-120,-105,-105
2018-09-09,MIN,KC,3,1,-155,145,-130,120,9.5,9.5,9.5,9.5,-115,-105,102,-113
2018-09-09,NYM,PHI,6,4,-176,166,-162,149,7.0,7.0,6.5,6.5,-105,-115,-109,-101
2018-09-09,BOS,HOU,6,5,-120,110,-104,-104,8.5,8.5,8.5,8.5,-125,105,-115,104
2018-09-09,COL,LAD,6,9,110,-120,104,-113,10.5,10.5,10.5,10.5,-120,100,-122,111
2018-09-09,CHW,LAA,0,1,130,-140,138,-150,8.5,8.5,8.5,8.5,-120,100,-110,100
2018-09-09,DET,STL,2,5,120,-130,115,-125,8.5,8.5,8.5,8.5,-115,-105,-108,-102
2018-09-09,MIL,SF,6,3,-135,125,-146,135,8.0,8.0,8.0,8.0,-115,-105,101,-111
2018-09-09,CIN,SD,6,7,-140,130,-138,127,9.0,9.0,9.0,9.0,-120,100,-114,103
