Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-02,MIL,MIN,6,5,-150,130,-118,109,8.0,8.0,8.0,8.0,-110,-110,-101,-109
2018-07-02,MIA,TB,3,2,110,-130,125,-135,7.5,7.5,7.5,7.5,-120,100,103,-114
2018-07-02,LAD,PIT,17,1,-170,145,-221,202,7.5,7.5,8.0,8.0,-115,-105,-102,-108
2018-07-02,ARI,STL,3,6,-140,120,-143,132,8.0,8.0,8.0,8.0,-110,-110,103,-114
2018-07-02,CIN,CHW,5,3,-160,135,-208,190,9.5,9.5,9.5,9.5,-110,-110,-102,-108
2018-07-02,COL,SF,5,2,100,-120,-104,-104,10.0,10.0,11.5,11.5,-115,-105,103,-114
2018-07-02,NYY,ATL,3,5,-180,155,-205,188,9.5,9.5,9.5,9.5,-110,-110,-100,-110
2018-07-02,KC,CLE,3,9,215,-260,238,-262,8.5,8.5,8.5,8.5,100,-120,-114,103
2018-07-02,WAS,BOS,3,4,-175,150,-178,164,7.0,7.0,7.5,7.5,-120,100,-120,109
2018-07-02,TOR,DET,2,3,-165,140,-137,126,9.5,9.5,9.5,9.5,100,-120,101,-111
