Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-02,ARI,SF,1,8,-160,135,-170,156,7.5,7.5,7.5,7.5,100,-120,109,-120
2018-08-02,PHI,MIA,5,2,-160,135,-184,169,8.5,8.5,8.5,8.5,-110,-110,-121,110
2018-08-02,STL,COL,3,2,-150,130,-135,125,8.0,8.0,8.5,8.5,-120,100,-110,-110
2018-08-02,LAD,MIL,21,5,-200,170,-205,188,7.0,7.0,7.5,7.5,-110,-110,-115,104
2018-08-02,NYM,ATL,2,4,140,-165,140,-152,8.5,8.5,8.5,8.5,100,-120,-105,-105
2018-08-02,TEX,BAL,17,8,-140,120,-135,125,10.5,10.5,11.0,11.0,-120,100,-116,105
2018-08-02,WAS,CIN,10,4,-280,230,-282,255,7.5,7.5,8.5,8.5,-110,-110,-120,109
2018-08-02,CHC,SD,1,6,-190,160,-157,145,8.5,8.5,8.5,8.5,100,-120,-105,-105
2018-08-02,CHW,KC,6,4,-130,110,-138,127,9.5,9.5,9.5,9.5,100,-120,-105,-105
2018-08-02,TB,LAA,4,2,110,-130,-135,125,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2018-08-02,BOS,NYY,15,7,-130,120,-105,-105,10.0,10.0,10.0,10.0,-105,-115,-120,100
2018-08-02,SEA,TOR,3,7,-155,145,-145,135,9.0,9.0,8.5,8.5,-110,-110,-110,-110
