Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-06-17,TEX,COL,13,12,115,-135,109,-118,10.5,10.5,9.5,9.5,100,-120,-125,113
2018-06-17,LAD,SF,1,4,-150,130,-185,170,8.5,8.5,8.5,8.5,-120,100,-115,104
2018-06-17,TOR,WAS,8,6,-105,-115,115,-125,9.5,9.5,9.0,9.0,-101,-119,-130,118
2018-06-17,PIT,CIN,6,8,-140,120,-140,129,9.0,9.0,8.5,8.5,100,-120,-113,102
2018-06-17,CLE,MIN,4,1,-140,120,-145,135,9.5,9.5,10.0,10.0,-110,-110,-110,-110
2018-06-17,KC,HOU,4,7,210,-250,221,-243,9.0,9.0,9.5,9.5,-120,100,-106,-104
2018-06-17,ATL,SD,4,1,-150,130,-113,104,8.5,8.5,8.5,8.5,-119,-101,100,-110
2018-06-17,CHW,DET,1,3,-110,-110,105,-114,9.0,9.0,9.5,9.5,-110,-110,106,-117
2018-06-17,BAL,MIA,10,4,-160,135,-182,167,8.5,8.5,8.5,8.5,-119,-101,-115,104
2018-06-17,STL,CHC,5,0,-101,-119,105,-115,8.5,8.5,8.5,8.5,-101,-119,106,-117
2018-06-17,OAK,LAA,6,5,-110,-110,110,-119,8.5,8.5,8.5,8.5,-110,-110,-110,-100
2018-06-17,ARI,NYM,3,5,-149,139,-125,115,8.5,8.5,8.5,8.5,-125,105,-125,105
2018-06-17,MIL,PHI,9,10,-101,-109,113,-123,8.0,8.0,8.5,8.5,-110,-110,-110,-110
2018-06-17,NYY,TB,1,3,-260,220,-240,210,9.0,9.0,9.5,9.5,100,-120,-105,-115
2018-06-17,SEA,BOS,3,9,125,-135,140,-150,8.5,8.5,8.5,8.5,-105,-115,-110,-110
