Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-04-10,MIN,HOU,4,1,115,-135,144,-156,8.0,8.0,8.0,8.0,-101,-119,-118,107
2018-04-10,BAL,TOR,1,2,-105,-115,118,-128,8.5,8.5,8.5,8.5,-119,-101,-117,106
2018-04-10,SF,ARI,5,4,115,-135,100,-108,8.0,8.0,7.5,7.5,100,-120,101,-111
2018-04-10,CHW,TB,5,6,-115,-105,104,-113,8.0,8.0,8.0,8.0,-110,-110,-111,101
2018-04-10,WAS,ATL,4,1,-240,213,-228,208,7.5,7.5,7.0,7.0,-115,-105,-113,102
2018-04-10,STL,MIL,5,3,-155,135,-156,144,8.0,8.0,7.5,7.5,-105,-115,-115,104
2018-04-10,KC,SEA,3,8,-115,-105,-106,-102,8.5,8.5,8.5,8.5,-101,-119,100,-110
2018-04-10,MIA,NYM,6,8,175,-190,174,-190,8.0,8.0,8.0,8.0,100,-120,110,-121
2018-04-10,CLE,DET,2,1,-200,170,-197,181,8.5,8.5,8.5,8.5,-101,-119,109,-120
2018-04-10,COL,SD,2,5,-172,162,-152,140,10.0,10.0,10.5,10.5,-119,-101,-106,-104
2018-04-10,PHI,CIN,6,1,-128,116,-185,170,9.0,9.0,7.5,7.5,-120,100,-112,102
2018-04-10,BOS,NYY,14,1,-125,115,-131,121,7.5,7.5,6.5,6.5,100,-120,-119,108
2018-04-10,TEX,LAA,1,11,115,-135,131,-142,9.5,9.5,9.5,9.5,-105,-115,-128,116
2018-04-10,LAD,OAK,4,0,-146,126,-123,114,7.5,7.5,8.5,8.5,-115,-105,105,-116
2018-04-10,CHC,PIT,5,8,-140,126,-142,131,8.0,8.0,9.0,9.0,100,-120,-106,-104
