Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-22,ARI,COL,1,5,-172,162,-170,156,7.5,7.5,8.0,8.0,-105,-115,-110,-100
2018-09-22,TOR,TB,5,2,122,-132,133,-144,8.5,8.5,9.0,9.0,-110,-110,111,-122
2018-09-22,PIT,MIL,3,0,100,-110,112,-121,8.0,8.0,7.5,7.5,-115,-105,-107,-103
2018-09-22,ATL,PHI,5,3,-151,141,-148,136,8.5,8.5,8.5,8.5,-120,100,-116,105
2018-09-22,LAD,SD,7,2,-285,255,-305,275,8.0,8.0,8.0,8.0,-130,110,-113,102
2018-09-22,CHW,CHC,3,8,193,-209,186,-203,9.0,9.0,9.0,9.0,-120,100,105,-116
2018-09-22,NYY,BAL,3,2,-325,288,-327,294,9.5,9.5,9.5,9.5,-115,-105,-112,102
2018-09-22,TEX,SEA,0,13,-105,-105,-110,102,10.0,10.0,9.5,9.5,110,-130,-100,-110
2018-09-22,OAK,MIN,3,2,-240,220,-244,222,8.5,8.5,8.5,8.5,-125,105,-117,106
2018-09-22,CLE,BOS,5,4,-123,113,-142,131,8.5,8.5,8.5,8.5,-115,-105,-101,-109
2018-09-22,HOU,LAA,10,5,-295,263,-260,236,7.5,7.5,7.5,7.5,-110,-110,-119,108
2018-09-22,MIA,CIN,5,1,112,-122,103,-111,7.5,7.5,7.5,7.5,-120,100,-109,-101
2018-09-22,STL,SF,5,4,-174,164,-174,160,8.0,8.0,7.5,7.5,105,-125,-102,-108
2018-09-22,WAS,NYM,6,0,-143,133,-142,131,9.5,9.5,9.5,9.5,-115,-110,-102,-108
2018-09-22,DET,KC,5,4,-120,110,-107,-101,9.0,9.0,8.0,8.0,110,-130,-105,-105
