Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-05,WAS,PHI,1,3,-150,130,-133,123,9.0,9.0,8.5,8.5,-110,-110,-115,104
2018-05-05,MIL,PIT,5,3,-105,-115,100,-108,8.5,8.5,8.5,8.5,-110,-110,-101,-109
2018-05-05,NYM,COL,0,2,-115,-105,-123,114,8.0,8.0,8.0,8.0,-110,-110,-109,-101
2018-05-05,SEA,LAA,9,8,105,-125,-105,-103,8.5,8.5,8.5,8.5,-110,-110,108,-119
2018-05-05,STL,CHC,8,6,-110,-110,-123,114,8.5,8.5,8.5,8.5,-110,-110,-115,104
2018-05-05,TEX,BOS,5,6,130,-150,136,-147,9.5,9.5,9.0,9.0,-110,-110,-115,104
2018-05-05,ATL,SF,2,11,-145,125,-125,115,9.0,9.0,9.0,9.0,-120,100,-111,101
2018-05-05,OAK,BAL,2,0,-160,135,-142,131,8.5,8.5,8.5,8.5,-110,-110,-118,107
2018-05-05,TB,TOR,5,3,-110,-110,104,-113,8.0,8.0,8.0,8.0,-120,100,104,-115
2018-05-05,CHW,MIN,4,8,-110,-110,112,-121,9.5,9.5,9.5,9.5,-105,-115,106,-117
2018-05-05,KC,DET,2,3,-135,115,-151,139,9.5,9.5,9.5,9.5,-110,-110,-106,-104
2018-05-05,NYY,CLE,5,2,-130,110,-108,100,9.0,9.0,9.0,9.0,-120,100,-115,104
2018-05-05,CIN,MIA,0,6,-135,115,-126,116,8.5,8.5,8.5,8.5,-110,-110,-115,104
2018-05-05,SD,LAD,7,4,140,-165,202,-221,9.0,9.0,9.0,9.0,-110,-110,-109,-101
2018-05-05,ARI,HOU,4,3,100,-120,113,-122,7.5,7.5,7.5,7.5,-110,-110,-105,-105
