Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-07-28,LAA,SEA,11,5,-125,115,-124,115,9.0,9.0,9.0,9.0,-105,-115,-113,102
2018-07-28,COL,OAK,4,1,-130,110,-115,106,12.0,12.0,11.0,11.0,100,-120,-115,104
2018-07-28,PIT,NYM,5,0,120,-140,120,-130,7.5,7.5,7.5,7.5,-101,-119,-105,-115
2018-07-28,SF,MIL,1,7,-125,105,109,-118,7.5,7.5,7.5,7.5,-115,-105,-111,101
2018-07-28,CHW,TOR,9,5,-107,-113,137,-149,10.0,10.0,10.0,10.0,-110,-110,107,-118
2018-07-28,SD,ARI,4,9,130,-150,144,-156,7.5,7.5,7.5,7.5,-115,-105,-117,106
2018-07-28,HOU,TEX,3,7,-340,280,-295,267,8.5,8.5,8.5,8.5,-110,-110,-109,-101
2018-07-28,NYY,KC,5,10,-435,350,-405,360,8.5,8.5,8.5,8.5,-105,-115,103,-114
2018-07-28,ATL,LAD,1,5,110,-130,115,-125,9.0,9.0,9.0,9.0,100,-120,109,-120
2018-07-28,DET,CLE,2,1,170,-205,174,-190,9.5,9.5,8.5,8.5,100,-120,-102,-108
2018-07-28,STL,CHC,6,2,-110,-110,-125,115,8.5,8.5,8.5,8.5,-115,-105,-133,120
2018-07-28,BAL,TB,11,2,-110,-110,106,-115,9.0,9.0,8.5,8.5,100,-120,-104,-106
2018-07-28,MIA,WAS,2,1,125,-145,143,-155,8.0,8.0,8.5,8.5,-120,100,-101,-109
2018-07-28,CIN,PHI,6,2,107,-117,120,-130,9.5,9.5,9.5,9.5,100,-120,-110,-110
2018-07-28,BOS,MIN,10,4,-205,190,-200,180,9.5,9.5,10.5,10.5,-105,-115,-105,-115
