Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-18,OAK,HOU,7,1,103,-113,-105,-103,8.0,8.0,8.0,8.0,-110,-110,-101,-109
2018-08-18,NYY,TOR,11,6,-262,239,-325,265,8.5,8.5,9.0,9.0,-110,-110,-125,105
2018-08-18,SEA,LAD,5,4,133,-143,135,-146,8.5,8.5,8.5,8.5,-110,-110,-108,-102
2018-08-18,SD,ARI,7,6,119,-129,151,-164,8.0,8.0,8.0,8.0,-110,-110,107,-118
2018-08-18,WAS,MIA,5,7,-226,208,-185,170,9.5,9.5,9.5,9.5,-110,-110,-114,103
2018-08-18,PIT,CHC,3,1,105,-115,-148,136,8.5,8.5,8.5,8.5,-110,-110,-114,103
2018-08-18,PHI,NYM,1,3,102,-112,-104,-104,7.5,7.5,7.5,7.5,-110,-110,-121,110
2018-08-18,MIN,DET,5,7,-157,147,-170,156,9.5,9.5,9.5,9.5,-110,-110,-108,-102
2018-08-18,CHW,KC,1,3,-122,112,-125,115,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2018-08-18,CLE,BAL,2,4,-230,212,-187,172,9.0,9.0,9.0,9.0,-110,-110,-107,-103
2018-08-18,BOS,TB,5,2,-225,207,-202,185,8.5,8.5,8.5,8.5,-110,-110,-113,102
2018-08-18,TEX,LAA,7,11,110,-120,120,-130,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2018-08-18,ATL,COL,3,5,-150,140,-160,147,8.5,8.5,8.5,8.5,-110,-110,109,-120
2018-08-18,CIN,SF,7,1,115,-125,142,-154,8.5,8.5,8.5,8.5,-110,-110,-106,-104
2018-08-18,STL,MIL,7,2,-135,125,-156,144,8.0,8.0,8.0,8.0,-110,-110,101,-111
