Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-06-20,CHC,LAD,4,0,-140,130,107,-116,7.0,7.0,7.5,7.5,-120,100,-110,-100
2018-06-20,SF,MIA,6,5,-135,115,-114,105,7.5,7.5,7.5,7.5,-119,-101,-110,-100
2018-06-20,HOU,TB,5,1,-260,215,-241,220,8.0,8.0,7.5,7.5,-120,100,109,-120
2018-06-20,MIN,BOS,4,1,130,-150,152,-165,9.0,9.0,8.5,8.5,100,-120,-110,-100
2018-06-20,CIN,DET,5,3,-110,-110,-134,124,8.5,8.5,9.0,9.0,-110,-110,104,-115
2018-06-20,CLE,CHW,12,0,-290,240,-320,288,7.5,7.5,8.0,8.0,-110,-110,-111,101
2018-06-20,KC,TEX,2,3,-110,-110,-108,100,9.5,9.5,9.0,9.0,-110,-110,-125,113
2018-06-20,WAS,BAL,0,3,-220,180,-208,190,9.0,9.0,9.0,9.0,-110,-110,-100,-110
2018-06-20,PHI,STL,4,3,-125,105,-114,105,8.5,8.5,8.5,8.5,-119,-101,-129,117
2018-06-20,TOR,ATL,5,4,-145,125,-157,145,8.5,8.5,8.5,8.5,-110,-110,-104,-106
2018-06-20,COL,NYM,10,8,-119,-101,-108,100,11.5,11.5,11.0,11.0,-110,-110,-105,-105
2018-06-20,NYY,SEA,7,5,-180,155,-208,190,9.0,9.0,10.0,10.0,-128,106,-122,111
2018-06-20,SD,OAK,4,12,-110,-110,-135,125,8.0,8.0,7.5,7.5,-120,100,-110,-100
