Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-10,CHC,MIL,2,3,-147,137,-130,120,8.5,8.5,8.5,8.5,100,-120,-103,-107
2018-09-10,KC,CHW,4,3,-127,117,-125,115,9.0,9.0,8.5,8.5,100,-120,-104,-106
2018-09-10,MIN,NYY,2,7,137,-147,160,-174,9.0,9.0,8.5,8.5,105,-125,-117,106
2018-09-10,SF,ATL,1,4,120,-130,110,-119,7.5,7.5,7.5,7.5,-105,-115,-106,-104
2018-09-10,DET,HOU,2,3,268,-300,308,-343,8.0,8.0,8.5,8.5,-120,100,-103,-107
2018-09-10,TB,CLE,6,5,155,-165,138,-150,7.5,7.5,7.0,7.0,-110,-110,-115,104
2018-09-10,CIN,LAD,10,6,153,-163,179,-195,9.0,9.0,9.0,9.0,100,-120,-101,-109
2018-09-10,STL,PIT,8,7,-131,121,-131,121,8.5,8.5,8.0,8.0,110,-130,-117,106
2018-09-10,COL,ARI,13,2,-135,125,-144,133,10.0,10.0,10.0,10.0,-110,-110,-100,-110
2018-09-10,LAA,TEX,2,5,-139,129,-125,115,8.5,8.5,8.5,8.5,100,-120,-101,-109
