Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-08,WAS,ATL,3,8,-115,105,-137,126,9.0,9.0,9.0,9.0,-125,105,-121,110
2018-08-08,NYM,CIN,8,0,-200,170,-211,193,7.0,7.0,7.0,7.0,105,-125,101,-111
2018-08-08,KC,CHC,9,0,185,-225,192,-210,9.0,9.0,9.5,9.5,-110,-110,-101,-109
2018-08-08,COL,PIT,3,4,-125,105,-117,108,11.0,11.0,9.5,9.5,100,-120,-123,111
2018-08-08,CLE,MIN,5,2,-205,170,-208,190,9.0,9.0,9.0,9.0,-125,105,-123,111
2018-08-08,MIA,STL,1,7,122,-142,104,-113,8.0,8.0,8.0,8.0,-115,-105,-118,107
2018-08-08,TEX,SEA,11,7,113,-133,148,-158,11.0,11.0,11.0,11.0,-115,-105,119,-131
2018-08-08,TB,BAL,4,5,-180,155,-172,158,7.5,7.5,7.5,7.5,-115,-105,-123,111
2018-08-08,MIL,SD,8,4,-185,160,-203,186,9.0,9.0,8.5,8.5,100,-120,-107,-103
2018-08-08,TOR,BOS,5,10,138,-158,136,-148,9.5,9.5,9.5,9.5,-120,100,-105,-105
2018-08-08,CHW,NYY,3,7,235,-285,235,-259,8.5,8.5,8.5,8.5,-120,100,-108,-102
2018-08-08,LAA,DET,6,0,-158,138,-130,120,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2018-08-08,OAK,LAD,3,2,133,-153,160,-174,7.5,7.5,7.5,7.5,-120,100,-125,113
2018-08-08,ARI,PHI,6,0,-148,138,-190,170,8.0,8.0,7.5,7.5,-105,-115,-120,100
