Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-04-09,MIA,NYM,2,4,180,-220,206,-225,7.5,7.5,7.5,7.5,-110,-110,105,-116
2018-04-09,BAL,TOR,1,7,-135,115,-114,105,8.5,8.5,7.5,7.5,-111,-109,-114,103
2018-04-09,CHW,TB,4,5,100,-121,126,-137,8.5,8.5,7.5,7.5,-110,-110,117,-129
2018-04-09,WAS,ATL,2,0,-240,200,-240,219,7.5,7.5,7.5,7.5,105,-119,-109,-101
2018-04-09,KC,SEA,10,0,-115,-105,-104,-104,8.5,8.5,7.5,7.5,105,-126,104,-115
2018-04-09,TEX,LAA,3,8,118,-130,123,-133,9.5,9.5,9.5,9.5,-120,100,105,-116
2018-04-09,SF,ARI,1,2,115,-135,-109,101,8.5,8.5,7.5,7.5,-101,-119,-113,102
2018-04-09,STL,MIL,4,5,-145,125,-141,130,8.5,8.5,8.0,8.0,-110,-110,-102,-108
2018-04-09,PHI,CIN,6,5,-155,135,-134,124,8.5,8.5,9.0,9.0,-119,-101,106,-117
2018-04-09,COL,SD,6,7,-200,170,-185,170,10.5,10.5,9.5,9.5,-119,-101,-104,-106
2018-04-09,CLE,DET,2,0,-200,185,-300,250,8.0,8.0,7.0,7.0,-120,100,100,-120
2018-04-09,MIN,HOU,0,2,152,-162,140,-150,8.5,8.5,8.0,8.0,-110,-110,-110,-110
