Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-27,OAK,ARI,2,1,122,-135,112,-121,8.0,8.0,8.0,8.0,-114,-106,102,-113
2018-05-27,PHI,TOR,3,5,-110,-110,104,-113,8.5,8.5,8.0,8.0,100,-120,-108,-102
2018-05-27,CLE,HOU,10,9,120,-140,109,-118,7.5,7.5,8.0,8.0,-110,-110,-109,-101
2018-05-27,CHC,SF,8,3,-190,160,-174,160,9.5,9.5,10.0,10.0,-110,-110,-100,-110
2018-05-27,BOS,ATL,1,7,-235,195,-213,195,8.0,8.0,7.5,7.5,-105,-115,109,-120
2018-05-27,MIA,WAS,2,5,165,-195,202,-221,7.5,7.5,7.5,7.5,-101,-119,-113,102
2018-05-27,COL,CIN,8,2,-150,130,-160,147,11.5,11.5,12.5,12.5,-119,-101,-101,-109
2018-05-27,NYY,LAA,3,1,-150,130,-158,146,9.0,9.0,8.0,8.0,-105,-115,-103,-107
2018-05-27,TB,BAL,8,3,-110,-110,-104,-104,8.0,8.0,8.0,8.0,-120,100,-102,-108
2018-05-27,LAD,SD,6,1,-255,210,-254,231,7.5,7.5,7.5,7.5,-101,-119,-108,-102
2018-05-27,SEA,MIN,3,1,-110,-110,114,-123,8.5,8.5,8.0,8.0,100,-120,103,-114
2018-05-27,PIT,STL,4,6,-109,-109,-123,114,8.5,8.5,8.0,8.0,-101,-119,-101,-109
2018-05-27,DET,CHW,3,2,-105,-115,-127,117,9.0,9.0,9.5,9.5,-120,100,-106,-104
2018-05-27,MIL,NYM,8,7,-165,140,-138,127,9.0,9.0,9.0,9.0,-120,100,-110,-100
2018-05-27,TEX,KC,3,5,-150,140,-200,180,10.0,10.0,10.0,10.0,-105,-115,-110,-110
