Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-05-03,WAS,PIT,3,1,-110,-110,-136,126,8.5,8.5,9.5,9.5,-120,100,-115,104
2018-05-03,LAA,BAL,12,3,-170,155,-165,152,8.5,8.5,10.0,10.0,-125,105,-102,-108
2018-05-03,NYM,ATL,0,11,-110,-110,-115,106,8.5,8.5,9.0,9.0,-118,-102,-119,108
2018-05-03,SEA,OAK,4,1,125,-145,105,-114,8.0,8.0,8.5,8.5,-115,-105,-114,103
2018-05-03,TEX,BOS,11,5,130,-150,132,-143,9.5,9.5,9.0,9.0,-110,-110,-123,111
2018-05-03,CHW,MIN,6,5,-120,100,115,-125,9.0,9.0,9.0,9.0,-101,-119,102,-112
2018-05-03,ARI,LAD,2,5,-120,100,-152,140,7.5,7.5,7.0,7.0,100,-120,-107,-103
2018-05-03,HOU,NYY,5,6,-130,110,-115,106,8.5,8.5,8.0,8.0,100,-120,107,-118
2018-05-03,CLE,TOR,11,13,-200,170,-175,161,8.5,8.5,8.5,8.5,-110,-110,-123,111
2018-05-03,CLE,TOR,13,4,-173,148,-133,123,10.0,10.0,10.0,10.0,-110,-110,-113,102
2018-05-03,KC,DET,10,6,-125,115,-135,125,9.5,9.5,9.5,9.5,-110,-110,-120,100
