Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-06-16,LAD,SF,3,1,-145,125,-140,129,7.5,7.5,7.5,7.5,100,-120,-106,-104
2018-06-16,ARI,NYM,1,5,-160,135,-171,157,8.0,8.0,7.5,7.5,-110,-110,-105,-105
2018-06-16,ATL,SD,1,0,-190,160,-193,177,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2018-06-16,OAK,LAA,6,4,-135,115,-105,-103,9.0,9.0,9.0,9.0,100,-120,109,-120
2018-06-16,CLE,MIN,3,9,-210,175,-180,165,8.5,8.5,9.0,9.0,100,-120,-108,-102
2018-06-16,PIT,CIN,6,2,-125,105,-102,-106,8.5,8.5,8.5,8.5,100,-120,-113,102
2018-06-16,TEX,COL,5,2,-110,-110,106,-115,10.5,10.5,9.5,9.5,100,-120,-105,-105
2018-06-16,TOR,WAS,2,0,180,-220,212,-232,8.0,8.0,7.5,7.5,-110,-110,-108,-102
2018-06-16,MIL,PHI,1,4,-150,130,-158,146,9.0,9.0,9.0,9.0,100,-120,-104,-106
2018-06-16,CHW,DET,5,7,-120,100,101,-109,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2018-06-16,SEA,BOS,1,0,-105,-115,-102,-106,8.5,8.5,8.5,8.5,100,-120,-116,105
2018-06-16,KC,HOU,2,10,180,-220,228,-250,9.0,9.0,9.5,9.5,-110,-110,-117,106
2018-06-16,BAL,MIA,4,5,-135,115,-161,148,9.0,9.0,9.5,9.5,-120,100,-105,-105
2018-06-16,NYY,TB,4,1,-290,240,-320,288,8.0,8.0,8.0,8.0,-105,-115,-106,-104
2018-06-16,STL,CHC,3,6,-110,-110,120,-130,8.5,8.5,8.5,8.5,100,-120,-124,112
