Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-09-08,CHW,LAA,3,12,110,-120,126,-137,9.0,9.0,9.0,9.0,105,-125,-108,-102
2018-09-08,MIN,KC,1,4,-215,199,-206,189,9.0,9.0,8.5,8.5,-110,-110,-114,103
2018-09-08,PIT,MIA,5,1,-160,150,-155,143,8.5,8.5,7.5,7.5,-125,105,121,-134
2018-09-08,TOR,CLE,8,9,132,-142,124,-134,9.5,9.5,9.5,9.5,-115,-105,-101,-109
2018-09-08,SEA,NYY,2,4,115,-125,106,-115,8.5,8.5,8.5,8.5,-130,110,-110,-100
2018-09-08,TB,BAL,10,5,-250,229,-239,218,8.0,8.0,8.0,8.0,-120,100,103,-114
2018-09-08,DET,STL,4,3,152,-162,156,-170,9.0,9.0,8.0,8.0,105,-125,-104,-106
2018-09-08,NYM,PHI,10,5,-152,142,-142,131,7.5,7.5,7.0,7.0,105,-125,-114,103
2018-09-08,MIL,SF,4,3,-175,165,-188,173,8.5,8.5,8.5,8.5,-125,105,104,-115
2018-09-08,COL,LAD,4,2,130,-140,115,-125,10.0,10.0,10.0,10.0,-110,-110,-105,-105
2018-09-08,BOS,HOU,3,5,-115,105,-114,105,9.0,9.0,9.0,9.0,-115,-105,-113,102
2018-09-08,CIN,SD,7,2,-125,115,-121,112,9.0,9.0,8.5,8.5,-105,-115,-102,-108
2018-09-08,ARI,ATL,4,5,-150,140,-130,120,8.5,8.5,8.5,8.5,110,-130,-105,-105
2018-09-08,OAK,TEX,8,6,-188,177,-168,155,9.0,9.0,9.5,9.5,-130,110,-104,-106
2018-09-08,WAS,CHC,10,3,-157,147,-199,182,8.0,8.0,8.0,8.0,100,-120,117,-129
