game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531037,2018-08-02,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2018,2018,110,110,32,33,2,4,6,6,1,2,0,1,1,0,2,4,10,10,2,3,10,11,1,3,0.228,0.26,0.307,0.327,0.378,0.423,0.685,0.75,0,1,1,0,4.46,3.88,9.0,9.0,6,6,4,2,0,1,3,2,11,10,0.0,0.0,1.35,1.28,1,1,2018-08-02
531038,2018-08-02,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2018,2018,110,115,41,40,17,8,18,14,6,1,0,0,3,3,16,8,33,24,10,2,8,6,0,0,0.242,0.237,0.323,0.299,0.409,0.395,0.732,0.694,1,0,0,1,4.87,4.94,9.0,8.0,14,18,8,16,3,3,2,10,6,8,0.0,0.0,1.4,1.5,0,0,2018-08-02
531039,2018-08-02,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2018,2018,113,111,30,34,10,4,10,7,0,3,0,0,2,1,10,4,16,13,7,4,5,12,2,0,0.248,0.257,0.328,0.337,0.412,0.403,0.74,0.74,1,0,0,1,3.84,4.74,9.0,8.0,7,10,4,10,1,2,4,7,12,5,0.0,0.0,1.22,1.42,0,0,2018-08-02
531040,2018-08-02,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2018,2018,111,108,31,31,3,2,8,7,0,0,0,0,0,0,3,1,8,7,3,3,7,9,1,0,0.247,0.256,0.318,0.322,0.401,0.433,0.719,0.755,1,0,0,1,3.86,4.6,9.0,8.1,7,8,1,3,0,0,3,3,9,7,0.0,0.0,1.32,1.36,1,1,2018-08-02
531041,2018-08-02,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2018,2018,113,113,31,33,6,4,9,7,4,2,0,0,2,1,6,4,19,12,4,2,12,6,0,1,0.244,0.24,0.304,0.301,0.408,0.375,0.712,0.676,1,0,0,1,5.03,5.31,9.0,8.0,7,9,4,6,1,2,2,4,6,12,0.0,0.0,1.46,1.5,0,0,2018-08-02
531042,2018-08-02,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2018,2018,111,111,29,30,4,2,6,3,2,2,0,0,0,0,3,2,8,5,1,1,7,13,0,0,0.256,0.246,0.327,0.319,0.399,0.419,0.726,0.738,1,0,0,1,3.88,3.99,9.0,8.0,3,6,2,4,0,0,1,1,13,7,0.0,0.0,1.23,1.32,1,0,2018-08-02
531043,2018-08-02,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,112,111,31,31,5,2,7,5,0,0,0,0,2,1,5,2,13,8,3,0,8,8,0,0,0.237,0.244,0.318,0.31,0.397,0.365,0.715,0.675,1,0,0,1,3.81,4.81,9.0,8.2,5,7,2,5,1,2,0,3,8,8,0.0,0.0,1.24,1.4,0,0,2018-08-02
531044,2018-08-02,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2018,2018,113,113,42,36,21,5,18,9,5,3,0,0,7,2,20,4,44,18,6,3,7,10,1,0,0.244,0.247,0.326,0.316,0.432,0.409,0.758,0.725,1,0,0,1,3.47,3.77,9.0,8.0,9,18,5,20,2,7,3,6,10,7,0.0,0.0,1.19,1.26,0,2,2018-08-02
531045,2018-08-02,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,112,117,44,35,15,7,19,8,7,1,0,1,3,4,15,7,35,23,6,3,4,13,4,0,0.27,0.256,0.337,0.333,0.459,0.46,0.796,0.793,1,0,0,1,3.49,3.7,9.0,8.0,8,19,6,15,4,3,3,6,13,4,0.0,0.0,1.21,1.2,1,1,2018-08-02
531046,2018-08-02,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2018,2018,115,112,30,40,1,6,3,15,0,3,0,0,0,1,1,6,3,21,1,3,8,2,0,0,0.265,0.232,0.345,0.296,0.423,0.365,0.768,0.661,0,1,1,0,3.77,4.38,9.0,9.0,15,3,6,1,1,0,3,1,2,8,0.0,0.0,1.35,1.35,1,0,2018-08-02
