game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529497,2018-04-05,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2018,2018,7,7,29,34,1,3,2,9,1,3,0,1,0,0,1,3,3,14,5,5,13,9,0,0,0.235,0.258,0.306,0.356,0.416,0.422,0.722,0.778,0,1,1,0,4.01,2.61,9.0,9.0,9,2,3,1,0,0,5,5,9,13,0.0,0.0,1.5,1.09,1,1,2018-04-05
529498,2018-04-05,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2018,2018,8,7,29,36,2,5,4,10,2,2,0,0,1,1,2,5,9,15,6,1,8,13,0,1,0.219,0.199,0.318,0.269,0.447,0.331,0.765,0.6,0,1,1,0,3.69,4.94,9.0,9.0,10,4,5,2,1,1,1,6,13,8,0.0,0.0,1.15,1.39,0,0,2018-04-05
529499,2018-04-05,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2018,2018,7,7,30,42,0,8,4,13,2,2,0,1,0,1,0,7,6,20,1,4,11,9,1,1,0.247,0.223,0.296,0.321,0.378,0.374,0.674,0.695,0,1,1,0,4.23,2.67,9.0,9.0,13,4,7,0,1,0,4,1,9,11,0.0,0.0,1.36,1.25,3,0,2018-04-05
529500,2018-04-05,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2018,2018,8,7,33,31,5,2,9,5,3,0,1,0,1,1,4,1,17,8,4,5,4,7,0,0,0.262,0.22,0.347,0.303,0.438,0.36,0.785,0.663,1,0,0,1,4.5,5.11,9.0,8.0,5,9,2,4,1,1,5,4,7,4,0.0,0.0,1.34,1.41,0,1,2018-04-05
529501,2018-04-05,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2018,2018,7,7,31,31,1,3,6,4,0,0,0,0,1,0,1,3,9,4,0,7,8,11,0,1,0.22,0.237,0.298,0.317,0.39,0.407,0.688,0.724,0,1,1,0,4.09,4.65,9.0,9.0,4,6,0,1,0,1,7,0,11,8,0.0,0.0,1.42,1.33,3,0,2018-04-05
529502,2018-04-05,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2018,2018,7,9,39,45,7,9,11,17,4,3,2,0,0,1,7,9,19,23,5,2,12,6,1,1,0.271,0.256,0.361,0.321,0.538,0.383,0.899,0.704,0,1,1,0,6.28,4.42,10.0,10.0,17,11,9,7,1,0,2,5,6,12,0.0,0.0,1.43,1.2,1,0,2018-04-05
529503,2018-04-05,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,7,7,30,31,5,0,6,4,0,1,1,0,1,0,5,0,11,5,9,0,9,12,4,0,0.186,0.223,0.292,0.309,0.304,0.289,0.596,0.598,1,0,0,1,4.61,3.96,9.0,8.0,4,6,0,5,0,1,0,9,12,9,0.0,0.0,1.41,1.35,1,1,2018-04-05
529504,2018-04-05,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2018,2018,8,7,32,34,2,8,6,8,3,2,0,0,0,3,1,7,9,19,3,4,11,10,0,0,0.245,0.265,0.358,0.375,0.44,0.418,0.798,0.793,0,1,1,0,5.16,2.33,9.0,9.0,8,6,8,1,3,0,4,3,10,11,0.0,0.0,1.33,1.02,0,1,2018-04-05
529505,2018-04-05,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2018,2018,6,6,33,36,4,2,8,8,0,0,0,0,3,0,4,2,17,8,2,4,11,7,0,2,0.241,0.271,0.305,0.336,0.472,0.397,0.777,0.733,1,0,0,1,2.33,5.02,9.0,8.0,8,8,1,4,0,3,4,2,7,11,0.0,0.0,1.19,1.25,2,1,2018-04-05
529506,2018-04-05,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2018,2018,7,8,41,40,3,2,10,6,2,1,1,0,0,1,3,2,14,10,6,6,9,11,1,0,0.24,0.188,0.315,0.263,0.368,0.266,0.683,0.529,1,0,0,1,2.09,4.12,12.0,11.3333,6,10,2,3,1,0,6,6,11,9,0.0,0.0,1.09,1.34,0,0,2018-04-05
