game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529841,2018-05-01,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2018,2018,29,30,35,40,2,3,9,15,1,2,0,0,1,0,2,3,13,17,1,1,9,5,0,0,0.239,0.273,0.329,0.344,0.383,0.439,0.712,0.783,0,1,1,0,3.79,3.58,9.0,9.0,15,9,3,2,0,1,1,1,5,9,0.0,0.0,1.25,1.37,0,0,2018-05-01
529842,2018-05-01,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2018,2018,30,31,35,31,3,2,10,4,4,2,0,0,1,0,2,2,17,6,4,2,3,6,0,0,0.246,0.221,0.308,0.291,0.412,0.373,0.72,0.664,1,0,0,1,4.06,4.84,9.0,8.3333,4,10,2,3,0,1,2,4,6,3,0.0,0.0,1.35,1.48,0,1,2018-05-01
529843,2018-05-01,138,145,STL,CWS,Cardinals,White Sox,St. Louis Cardinals,Chicago White Sox,0,0,regular,regular,2018,2018,30,31,29,33,3,2,7,6,2,1,0,0,2,0,3,2,15,7,2,4,5,7,1,2,0.237,0.243,0.318,0.314,0.394,0.413,0.712,0.727,1,0,0,1,3.37,5.11,9.0,8.3333,6,7,2,3,0,2,4,2,7,5,0.0,0.0,1.32,1.56,0,0,2018-05-01
529844,2018-05-01,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2018,2018,32,31,30,30,1,3,3,4,0,0,1,0,1,3,1,3,8,13,2,2,9,7,0,1,0.247,0.22,0.328,0.297,0.408,0.378,0.736,0.675,0,1,1,0,3.32,4.4,9.0,9.0,4,3,3,1,3,1,2,2,7,9,0.0,0.0,1.28,1.3,0,0,2018-05-01
529845,2018-05-01,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2018,2018,30,33,51,51,6,7,12,15,3,2,0,0,2,2,5,6,21,23,2,3,10,11,0,1,0.271,0.248,0.337,0.318,0.449,0.372,0.786,0.69,0,1,1,0,3.38,5.28,13.0,13.0,15,12,6,6,2,2,3,2,11,10,0.0,0.0,1.17,1.4,4,0,2018-05-01
529846,2018-05-01,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2018,2018,29,30,34,30,4,3,10,4,0,1,1,0,2,1,4,3,18,8,3,7,9,7,3,0,0.237,0.244,0.318,0.324,0.425,0.395,0.743,0.719,1,0,0,1,2.93,4.04,9.0,8.0,4,10,2,4,1,2,7,3,7,9,0.0,0.0,1.11,1.29,1,1,2018-05-01
529847,2018-05-01,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2018,2018,32,31,35,33,6,7,11,9,0,1,0,1,2,3,6,7,17,21,6,2,6,7,2,0,0.245,0.234,0.326,0.304,0.365,0.382,0.691,0.686,0,1,1,0,5.37,3.26,9.0,9.0,9,11,7,5,3,2,2,6,7,6,0.0,0.0,1.48,1.21,0,1,2018-05-01
529848,2018-05-01,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2018,2018,31,33,32,34,0,4,6,7,1,1,0,0,0,1,0,3,7,11,1,0,13,15,0,1,0.253,0.253,0.334,0.338,0.402,0.451,0.736,0.789,0,1,1,0,2.58,3.5,9.0,9.0,7,6,4,0,1,0,0,1,15,13,0.0,0.0,1.0,1.2,0,0,2018-05-01
529849,2018-05-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,29,29,32,29,6,3,9,4,3,1,0,0,1,1,6,3,15,8,5,6,8,13,2,0,0.257,0.259,0.318,0.336,0.442,0.436,0.76,0.772,1,0,0,1,4.83,4.48,9.0,8.0,4,9,3,6,1,1,6,5,13,8,0.0,0.0,1.31,1.28,0,0,2018-05-01
529850,2018-05-01,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2018,2018,29,30,34,37,2,1,7,8,1,2,1,0,1,0,2,1,13,10,1,3,8,9,0,0,0.227,0.232,0.299,0.324,0.331,0.371,0.63,0.695,1,0,0,1,4.62,3.7,10.0,9.3333,8,7,1,2,0,1,3,1,9,8,0.0,0.0,1.39,1.24,0,0,2018-05-01
