game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529443,2018-03-31,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2018,2018,2,2,33,34,6,2,11,7,3,0,0,0,2,1,6,2,20,10,5,3,5,12,0,0,.348,.194,.470,.239,.515,.343,.985,.582,1,0,0,1,3.00,7.88,9.0,8.0,7,11,2,6,1,2,3,5,12,5,.000,.000,0.94,2.31,1,0,2018-03-31
529444,2018-03-31,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2018,2018,3,3,39,38,7,13,12,14,1,2,0,0,3,4,7,13,22,28,2,4,11,8,0,0,.260,.286,.295,.354,.411,.500,.706,.854,0,1,1,0,7.50,2.50,9.0,9.0,14,12,13,5,4,3,4,2,8,11,.000,.000,1.56,1.28,0,1,2018-03-31
529436,2018-03-31,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2018,2018,3,3,34,41,3,8,8,12,4,6,0,1,0,0,3,8,12,20,5,1,9,6,0,1,.248,.261,.328,.279,.376,.462,.704,.741,0,1,1,0,4.34,3.18,9.0,9.0,12,8,7,3,0,0,1,5,6,9,.000,.000,1.14,1.34,1,0,2018-03-31
529435,2018-03-31,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,3,3,32,40,3,9,5,14,1,4,0,0,1,2,3,9,9,24,4,4,13,9,0,0,.223,.248,.286,.339,.340,.446,.626,.785,0,1,1,0,4.67,3.12,9.0,9.0,14,5,9,3,2,1,4,4,9,13,.000,.000,1.48,1.12,0,0,2018-03-31
529439,2018-03-31,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2018,2018,3,3,32,30,5,3,9,4,2,2,0,0,1,2,4,3,14,12,4,4,9,4,4,0,.172,.228,.238,.297,.333,.485,.571,.782,1,0,0,1,4.00,2.42,9.0,8.0,4,9,3,4,2,1,4,4,4,9,.000,.000,1.22,0.92,0,2,2018-03-31
529433,2018-03-31,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2018,2018,2,2,36,33,5,6,10,6,1,1,0,0,2,2,5,6,17,13,1,4,8,8,0,0,.250,.175,.273,.268,.422,.302,.695,.570,0,1,1,0,3.50,3.71,9.0,9.0,6,10,6,5,2,2,4,1,8,8,.000,.000,0.94,1.06,0,0,2018-03-31
529430,2018-03-31,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2018,2018,3,3,33,33,2,3,8,7,1,4,0,0,1,1,2,2,12,14,3,6,7,5,1,1,.176,.224,.262,.296,.253,.388,.515,.684,0,1,1,0,2.33,2.77,9.0,9.0,7,8,2,2,1,1,6,3,5,7,.000,.000,1.19,1.04,1,0,2018-03-31
529438,2018-03-31,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2018,2018,2,2,30,34,2,6,3,9,1,3,0,0,1,3,2,5,7,21,7,4,11,9,0,0,.125,.230,.263,.296,.281,.392,.544,.688,0,1,1,0,3.15,2.37,9.0,9.0,9,3,5,2,3,1,4,7,9,11,.000,.000,1.20,1.05,1,0,2018-03-31
529440,2018-03-31,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2018,2018,3,3,43,31,15,2,19,6,5,3,1,0,1,0,14,2,29,9,5,4,5,9,0,0,.325,.216,.406,.317,.518,.373,.924,.690,1,0,0,1,3.41,6.83,9.0,8.0,6,19,2,10,0,1,4,5,9,5,.000,.000,1.28,1.84,0,4,2018-03-31
529431,2018-03-31,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2018,2018,3,3,37,41,6,10,10,13,0,4,0,0,1,1,6,9,13,20,3,5,7,11,0,0,.229,.224,.336,.331,.282,.410,.618,.741,0,1,1,0,4.25,2.78,10.0,10.0,13,10,9,6,1,1,5,3,11,7,.000,.000,1.33,1.32,1,0,2018-03-31
