game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531788,2018-09-29,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2018,2018,169,162,30,36,2,5,6,9,0,1,0,0,0,3,1,5,6,19,5,4,7,6,0,0,0.239,0.256,0.298,0.33,0.391,0.427,0.689,0.757,0,1,1,0,5.22,3.11,9.0,9.0,9,6,5,2,3,0,4,5,6,7,0.0,0.0,1.5,1.1,1,0,2018-09-29
531808,2018-09-29,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2018,2018,162,161,33,33,4,5,7,7,0,2,1,0,1,1,4,4,12,12,3,6,6,4,0,1,0.235,0.235,0.297,0.31,0.38,0.398,0.677,0.708,0,1,1,0,4.42,3.72,9.0,9.0,7,7,5,4,1,1,6,3,4,6,0.0,0.0,1.34,1.25,0,0,2018-09-29
531809,2018-09-29,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2018,2018,166,166,26,28,3,0,5,2,1,0,0,0,0,0,3,0,6,2,7,5,10,10,1,0,0.234,0.257,0.314,0.325,0.392,0.419,0.706,0.744,1,0,0,1,4.16,3.76,9.0,8.0,2,5,0,3,0,0,5,7,10,10,0.0,0.0,1.29,1.28,1,0,2018-09-29
531810,2018-09-29,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,165,166,33,34,8,3,11,7,3,2,0,0,0,0,8,2,14,9,7,3,8,9,0,0,0.25,0.241,0.318,0.302,0.405,0.402,0.723,0.704,1,0,0,1,4.5,4.82,9.0,8.0,7,11,1,8,0,0,3,7,9,8,0.0,0.0,1.39,1.43,1,0,2018-09-29
531811,2018-09-29,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2018,2018,166,163,40,35,9,4,16,10,2,1,0,1,1,1,9,4,21,16,5,2,9,9,3,0,0.246,0.259,0.306,0.332,0.393,0.435,0.699,0.767,1,0,0,1,4.96,3.79,9.0,8.0,10,16,4,9,1,1,2,5,9,9,0.0,0.0,1.46,1.21,1,0,2018-09-29
531812,2018-09-29,158,116,MIL,DET,Brewers,Tigers,Milwaukee Brewers,Detroit Tigers,0,0,regular,regular,2018,2018,162,169,32,34,6,5,8,8,1,0,0,2,2,1,6,5,15,15,4,3,12,11,0,2,0.251,0.242,0.322,0.301,0.424,0.38,0.746,0.681,1,0,0,1,3.77,4.54,9.0,8.0,8,8,5,6,1,2,3,4,11,12,0.0,0.0,1.25,1.34,2,1,2018-09-29
531813,2018-09-29,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2018,2018,168,161,32,36,3,4,7,10,2,1,0,0,1,2,3,4,12,17,2,3,11,10,0,0,0.239,0.256,0.298,0.33,0.392,0.426,0.69,0.756,0,1,1,0,5.22,3.12,9.0,9.0,10,7,4,3,2,1,3,2,10,11,0.0,0.0,1.5,1.1,0,0,2018-09-29
531814,2018-09-29,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2018,2018,162,164,34,44,6,10,9,18,3,3,0,2,0,2,6,10,12,31,1,7,9,6,0,2,0.24,0.249,0.301,0.332,0.369,0.438,0.67,0.77,0,1,1,0,3.88,3.41,9.0,9.0,18,9,10,6,2,0,7,1,6,9,0.0,0.0,1.3,1.16,1,0,2018-09-29
531815,2018-09-29,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2018,2018,168,164,43,40,1,0,11,5,2,1,0,0,0,0,1,0,13,6,7,3,14,13,3,0,0.235,0.238,0.313,0.304,0.39,0.358,0.703,0.662,1,0,0,1,4.1,4.78,13.0,12.1,5,11,0,1,0,0,3,7,13,14,0.0,0.0,1.27,1.39,0,0,2018-09-29
531816,2018-09-29,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,164,171,37,41,5,8,10,13,4,4,0,0,1,2,5,8,17,23,5,2,14,12,3,0,0.268,0.25,0.338,0.33,0.452,0.453,0.79,0.783,0,1,1,0,3.76,3.76,9.0,9.0,13,10,7,5,2,1,2,5,12,14,0.0,0.0,1.25,1.23,2,0,2018-09-29
