game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530558,2018-06-24,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2018,2018,82,77,30,32,0,3,5,6,2,0,0,0,0,2,0,3,7,12,0,1,9,7,0,0,0.248,0.227,0.318,0.305,0.402,0.399,0.72,0.704,0,1,1,0,4.22,3.42,9.0,9.0,6,5,3,0,2,0,1,0,7,9,0.0,0.0,1.3,1.2,1,0,2018-06-24
530559,2018-06-24,144,110,ATL,BAL,Braves,Orioles,Atlanta Braves,Baltimore Orioles,0,0,regular,regular,2018,2018,79,81,34,31,7,3,11,6,4,1,0,0,1,2,7,3,18,13,2,1,8,5,1,0,0.26,0.227,0.328,0.293,0.428,0.381,0.756,0.674,1,0,0,1,3.67,4.87,9.0,8.0,6,11,3,7,2,1,1,2,5,8,0.0,0.0,1.27,1.51,0,0,2018-06-24
530560,2018-06-24,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2018,2018,79,82,34,36,8,6,11,10,2,3,0,0,2,2,8,6,19,19,6,1,8,11,0,0,0.256,0.257,0.335,0.338,0.4,0.416,0.735,0.754,1,0,0,1,4.78,3.39,9.0,8.0,10,11,6,8,2,2,1,6,11,8,0.0,0.0,1.43,1.29,1,0,2018-06-24
530561,2018-06-24,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2018,2018,78,86,41,33,12,2,19,6,3,1,0,0,4,0,12,2,34,7,3,0,7,7,3,0,0.256,0.249,0.326,0.308,0.443,0.392,0.769,0.7,1,0,0,1,3.86,4.45,9.0,8.0,6,19,2,12,0,4,0,3,7,7,0.0,0.0,1.16,1.34,0,0,2018-06-24
530562,2018-06-24,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2018,2018,79,81,33,32,11,3,9,5,3,0,0,1,2,1,10,3,18,10,7,4,4,12,0,2,0.264,0.239,0.337,0.301,0.436,0.366,0.773,0.667,1,0,0,1,2.81,5.27,9.0,8.0,5,9,2,9,1,2,4,7,12,4,0.0,0.0,1.04,1.47,1,3,2018-06-24
530563,2018-06-24,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2018,2018,78,79,42,44,7,8,9,13,3,0,0,0,2,7,7,7,18,34,3,2,9,9,0,1,0.233,0.242,0.31,0.322,0.385,0.428,0.695,0.75,0,1,1,0,4.32,3.59,11.0,11.0,13,9,8,7,7,2,2,3,9,9,0.0,0.0,1.34,1.23,1,0,2018-06-24
530564,2018-06-24,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2018,2018,78,78,33,39,5,8,6,12,0,3,0,1,2,1,5,8,12,20,2,4,9,11,1,0,0.251,0.239,0.319,0.305,0.421,0.362,0.74,0.667,0,1,1,0,5.13,4.86,9.0,9.0,12,6,7,5,1,2,4,2,11,9,0.0,0.0,1.42,1.4,2,0,2018-06-24
530565,2018-06-24,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2018,2018,79,83,43,45,7,6,10,10,3,4,2,0,2,2,7,6,23,20,4,5,11,8,3,0,0.251,0.25,0.321,0.329,0.389,0.459,0.71,0.788,1,0,0,1,3.81,3.43,12.0,11.0,10,10,6,7,2,2,5,4,8,11,0.0,0.0,1.2,1.16,0,0,2018-06-24
530566,2018-06-24,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2018,2018,82,79,34,31,10,3,12,7,1,2,0,0,3,1,10,2,22,12,1,3,7,3,1,0,0.239,0.241,0.3,0.312,0.394,0.417,0.694,0.729,1,0,0,1,4.72,4.1,9.0,8.0,7,12,3,10,1,3,3,1,3,7,0.0,0.0,1.45,1.25,0,1,2018-06-24
530567,2018-06-24,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2018,2018,80,78,39,34,8,6,17,9,4,1,1,1,1,2,8,6,26,18,4,4,8,5,2,3,0.241,0.237,0.318,0.321,0.399,0.397,0.717,0.718,1,0,0,1,3.57,3.95,9.0,8.0,9,17,6,8,2,1,4,4,5,8,0.0,0.0,1.15,1.26,0,0,2018-06-24
530568,2018-06-24,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2018,2018,80,80,39,38,3,2,9,6,5,0,0,0,1,1,3,2,17,9,2,3,10,10,0,0,0.255,0.233,0.318,0.297,0.406,0.368,0.724,0.665,1,0,0,1,4.06,4.11,11.0,10.1,6,9,2,3,1,1,3,2,10,10,0.0,0.0,1.33,1.32,0,0,2018-06-24
530569,2018-06-24,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2018,2018,80,80,30,30,5,0,8,4,2,0,0,1,1,0,5,0,13,6,0,1,8,13,1,0,0.264,0.259,0.329,0.321,0.451,0.421,0.78,0.742,1,0,0,1,3.52,4.08,9.0,8.0,4,8,0,5,0,1,1,0,13,8,0.0,0.0,1.2,1.24,0,0,2018-06-24
530570,2018-06-24,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2018,2018,78,78,34,35,2,8,6,10,2,4,0,0,1,1,2,8,11,17,2,8,14,11,0,0,0.245,0.24,0.314,0.313,0.408,0.396,0.722,0.709,0,1,1,0,3.47,3.68,9.0,9.0,10,6,8,2,1,1,8,2,11,14,0.0,0.0,1.22,1.29,0,1,2018-06-24
530571,2018-06-24,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2018,2018,78,79,31,29,2,0,8,2,2,1,0,0,0,0,2,0,10,3,1,2,7,15,0,0,0.237,0.232,0.309,0.317,0.4,0.391,0.709,0.708,1,0,0,1,4.17,4.73,9.0,8.0,2,8,0,2,0,0,2,1,15,7,0.0,0.0,1.31,1.38,1,0,2018-06-24
530572,2018-06-24,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2018,2018,79,80,41,43,6,7,10,13,2,3,0,0,1,4,6,7,15,28,1,1,9,11,0,0,0.248,0.237,0.32,0.311,0.421,0.422,0.741,0.733,0,1,1,0,3.81,4.54,10.0,10.0,13,10,6,3,4,1,1,1,11,9,0.0,0.0,1.31,1.38,1,3,2018-06-24
