game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530584,2018-06-26,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2018,2018,80,79,36,35,3,5,9,8,1,4,0,0,1,0,2,5,13,12,5,6,9,11,0,0,0.24,0.226,0.307,0.305,0.363,0.398,0.67,0.703,0,1,1,0,4.85,3.47,9.0,9.0,8,9,4,2,0,1,6,5,11,9,0.0,0.0,1.39,1.21,1,2,2018-06-26
530585,2018-06-26,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2018,2018,81,84,32,42,4,9,6,15,0,1,0,0,0,2,3,9,6,22,3,5,11,9,3,2,0.241,0.258,0.32,0.339,0.425,0.415,0.745,0.754,0,1,1,0,3.54,3.38,9.0,9.0,15,6,2,4,2,0,5,3,9,11,0.0,0.0,1.23,1.29,2,1,2018-06-26
530586,2018-06-26,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2018,2018,81,81,34,37,3,5,10,10,2,2,0,1,0,0,3,5,12,14,3,5,4,9,1,2,0.26,0.255,0.329,0.335,0.427,0.398,0.756,0.733,0,1,1,0,3.68,4.74,9.0,9.0,10,10,5,3,0,0,5,3,9,4,0.0,0.0,1.28,1.43,0,0,2018-06-26
530587,2018-06-26,138,114,STL,CLE,Cardinals,Indians,St. Louis Cardinals,Cleveland Indians,0,0,regular,regular,2018,2018,80,80,36,33,11,2,13,6,1,0,0,0,4,0,10,2,26,6,2,1,7,9,0,0,0.243,0.254,0.315,0.324,0.401,0.436,0.716,0.76,1,0,0,1,3.62,3.94,9.0,8.0,6,13,2,9,0,4,1,2,9,7,0.0,0.0,1.28,1.18,0,2,2018-06-26
530588,2018-06-26,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2018,2018,81,79,29,33,3,2,7,9,0,2,0,0,1,1,3,2,10,14,7,3,6,10,1,0,0.255,0.251,0.319,0.319,0.406,0.421,0.725,0.74,1,0,0,1,4.03,5.11,9.0,8.0,9,7,2,3,1,1,3,7,10,6,0.0,0.0,1.33,1.43,0,0,2018-06-26
530589,2018-06-26,158,118,MIL,KC,Brewers,Royals,Milwaukee Brewers,Kansas City Royals,0,0,regular,regular,2018,2018,79,83,33,30,5,1,9,3,3,2,0,0,3,1,5,1,21,8,4,3,9,11,1,0,0.246,0.238,0.315,0.301,0.411,0.366,0.726,0.667,1,0,0,1,3.44,5.21,9.0,8.0,3,9,1,5,1,3,3,4,11,9,0.0,0.0,1.21,1.46,0,0,2018-06-26
530590,2018-06-26,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2018,2018,81,81,38,32,9,1,14,5,6,0,0,0,4,1,9,1,32,8,4,2,5,10,0,0,0.265,0.245,0.33,0.317,0.456,0.415,0.786,0.732,1,0,0,1,3.48,3.84,9.0,8.0,5,14,1,7,1,4,2,4,10,5,0.0,0.0,1.19,1.32,0,1,2018-06-26
530591,2018-06-26,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,83,79,37,31,8,4,12,6,0,0,1,0,1,2,8,4,17,12,3,1,14,7,0,0,0.24,0.237,0.302,0.308,0.395,0.4,0.697,0.708,1,0,0,1,4.71,4.2,9.0,8.0,6,12,4,6,2,1,1,3,7,14,0.0,0.0,1.45,1.32,0,2,2018-06-26
530592,2018-06-26,143,147,PHI,NYY,Phillies,Yankees,Philadelphia Phillies,New York Yankees,0,0,regular,regular,2018,2018,80,85,32,36,0,6,6,10,1,2,0,0,0,2,0,6,7,18,1,2,10,8,0,0,0.235,0.25,0.319,0.329,0.392,0.458,0.711,0.787,0,1,1,0,3.94,3.37,9.0,9.0,10,6,3,0,2,0,2,1,8,10,0.0,0.0,1.26,1.15,1,0,2018-06-26
530593,2018-06-26,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2018,2018,88,81,38,38,7,9,12,11,3,3,1,0,0,2,7,9,17,20,7,5,6,7,0,0,0.25,0.243,0.31,0.314,0.394,0.421,0.704,0.735,0,1,1,0,4.47,4.13,9.0,9.0,11,12,6,7,2,0,5,7,7,6,0.0,0.0,1.35,1.26,1,0,2018-06-26
530594,2018-06-26,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2018,2018,80,84,36,37,4,3,8,8,0,1,0,0,1,1,4,3,11,12,3,2,10,7,1,0,0.232,0.248,0.31,0.318,0.383,0.401,0.693,0.719,1,0,0,1,4.31,4.22,10.0,9.1,8,8,3,4,1,1,2,3,7,10,0.0,0.0,1.33,1.3,0,3,2018-06-26
