game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531713,2018-09-22,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2018,2018,164,160,37,43,3,2,7,12,3,3,0,0,2,0,3,2,16,15,4,4,10,13,0,2,0.248,0.239,0.329,0.298,0.448,0.391,0.777,0.689,1,0,0,1,3.76,5.18,11.0,10.3333,12,7,1,3,0,2,4,4,13,10,0.0,0.0,1.24,1.5,1,0,2018-09-22
531714,2018-09-22,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2018,2018,156,157,40,40,5,4,12,8,1,1,0,0,0,2,5,4,13,15,7,6,5,11,3,0,0.257,0.267,0.33,0.337,0.433,0.45,0.763,0.787,1,0,0,1,3.79,3.69,11.0,10.0,8,12,4,4,2,0,6,7,11,5,0.0,0.0,1.2,1.24,1,1,2018-09-22
531715,2018-09-22,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2018,2018,159,164,35,37,3,8,8,9,0,2,0,0,1,1,3,7,11,14,2,4,9,7,1,0,0.244,0.258,0.304,0.334,0.408,0.412,0.712,0.746,0,1,1,0,4.74,3.69,9.0,9.0,9,8,7,2,1,1,4,2,7,9,0.0,0.0,1.41,1.32,1,1,2018-09-22
531716,2018-09-22,146,113,MIA,CIN,Marlins,Reds,Miami Marlins,Cincinnati Reds,0,0,regular,regular,2018,2018,158,159,32,32,5,1,7,6,1,0,0,0,1,1,5,1,11,9,1,1,10,2,0,0,0.238,0.255,0.303,0.329,0.359,0.403,0.662,0.732,1,0,0,1,4.79,4.65,9.0,8.0,6,7,1,3,1,1,1,1,2,10,0.0,0.0,1.38,1.41,0,2,2018-09-22
531717,2018-09-22,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2018,2018,155,154,29,34,1,5,3,8,0,0,0,0,1,0,1,5,6,8,0,8,5,9,0,0,0.236,0.254,0.31,0.319,0.398,0.426,0.708,0.745,0,1,1,0,3.74,4.43,9.0,9.0,8,3,5,1,0,1,8,0,9,5,0.0,0.0,1.25,1.31,1,0,2018-09-22
531718,2018-09-22,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2018,2018,163,160,35,30,5,4,11,6,2,1,1,1,1,2,4,4,18,15,1,2,8,7,0,0,0.242,0.245,0.301,0.306,0.384,0.392,0.685,0.698,1,0,0,1,4.5,5.01,9.0,8.0,6,11,4,4,2,1,2,1,7,8,0.0,0.0,1.33,1.47,0,1,2018-09-22
531719,2018-09-22,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2018,2018,154,156,34,35,10,5,12,7,1,2,0,0,1,1,9,5,16,12,6,2,7,15,1,2,0.256,0.244,0.331,0.314,0.428,0.414,0.759,0.728,1,0,0,1,3.15,4.18,9.0,8.0,7,12,4,9,1,1,2,6,15,7,0.0,0.0,1.1,1.33,2,1,2018-09-22
531720,2018-09-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2018,2018,159,156,30,31,3,0,10,5,1,1,0,0,0,0,3,0,11,6,3,1,7,11,0,0,0.254,0.25,0.318,0.319,0.406,0.42,0.724,0.739,1,0,0,1,4.0,3.76,9.0,8.0,5,10,0,3,0,0,1,3,11,7,0.0,0.0,1.3,1.26,1,0,2018-09-22
531721,2018-09-22,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2018,2018,156,158,33,32,3,2,8,7,2,2,0,0,1,0,2,2,13,9,3,3,5,6,0,1,0.252,0.247,0.325,0.315,0.438,0.403,0.763,0.718,1,0,0,1,3.78,4.59,9.0,8.6667,7,8,2,2,0,1,3,3,6,5,0.0,0.0,1.21,1.39,0,1,2018-09-22
531722,2018-09-22,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2018,2018,164,162,30,28,6,0,7,1,4,0,0,0,2,0,6,0,17,1,4,4,5,9,1,0,0.251,0.235,0.331,0.311,0.414,0.391,0.745,0.702,1,0,0,1,3.98,4.17,9.0,8.0,1,7,0,6,0,2,4,4,9,5,0.0,0.0,1.24,1.28,0,0,2018-09-22
