game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529615,2018-09-28,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,163,164,27,30,2,1,5,4,1,0,0,0,0,0,2,1,6,4,5,4,8,12,0,0,0.249,0.242,0.316,0.302,0.404,0.402,0.72,0.704,1,0,0,1,4.52,4.76,9.0,8.0,4,5,1,2,0,0,4,5,12,8,0.0,0.0,1.39,1.42,0,0,2018-09-28
531793,2018-09-28,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2018,2018,161,160,48,52,3,2,8,10,2,2,0,0,2,0,3,1,16,12,7,7,16,17,2,2,0.235,0.235,0.297,0.31,0.38,0.398,0.677,0.708,1,0,0,1,4.41,3.72,15.0,14.0,10,8,1,3,0,2,7,7,17,16,0.0,0.0,1.34,1.25,1,0,2018-09-28
531794,2018-09-28,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2018,2018,165,165,31,44,2,10,4,19,2,5,0,0,1,1,2,9,9,27,4,3,14,13,0,1,0.235,0.258,0.314,0.325,0.393,0.42,0.707,0.745,0,1,1,0,4.19,3.76,9.0,9.0,19,4,9,2,1,1,3,4,13,14,0.0,0.0,1.3,1.28,2,0,2018-09-28
531795,2018-09-28,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,164,165,39,34,12,4,13,8,3,1,0,1,0,2,12,4,16,17,7,2,10,7,1,0,0.249,0.242,0.317,0.302,0.404,0.403,0.721,0.705,1,0,0,1,4.52,4.8,9.0,8.0,8,13,4,11,2,0,2,7,7,10,0.0,0.0,1.39,1.43,0,2,2018-09-28
531796,2018-09-28,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2018,2018,165,162,34,44,6,14,7,16,3,4,0,0,1,2,6,12,13,26,3,3,7,3,0,0,0.245,0.259,0.305,0.332,0.392,0.435,0.697,0.767,0,1,1,0,4.97,3.76,9.0,9.0,16,7,12,6,2,1,3,3,3,7,0.0,0.0,1.46,1.2,1,0,2018-09-28
531797,2018-09-28,158,116,MIL,DET,Brewers,Tigers,Milwaukee Brewers,Detroit Tigers,0,0,regular,regular,2018,2018,161,168,32,33,6,5,11,7,2,0,0,0,3,1,6,5,22,10,2,1,9,10,0,0,0.251,0.242,0.322,0.301,0.423,0.38,0.745,0.681,1,0,0,1,3.77,4.53,9.0,8.0,7,11,5,6,1,3,1,2,10,9,0.0,0.0,1.25,1.34,0,0,2018-09-28
531798,2018-09-28,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2018,2018,167,160,32,30,1,2,6,5,2,0,0,0,0,1,1,2,8,8,1,4,7,5,0,0,0.239,0.256,0.298,0.33,0.392,0.426,0.69,0.756,0,1,1,0,5.22,3.12,9.0,9.0,5,6,2,1,1,0,4,1,5,7,0.0,0.0,1.5,1.1,0,0,2018-09-28
531799,2018-09-28,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2018,2018,161,163,29,35,1,3,6,9,0,1,0,0,1,1,1,3,9,13,3,1,6,10,0,1,0.24,0.248,0.301,0.33,0.369,0.436,0.67,0.766,0,1,1,0,3.84,3.39,9.0,9.0,9,6,3,1,1,1,1,3,10,6,0.0,0.0,1.29,1.16,1,1,2018-09-28
531800,2018-09-28,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2018,2018,167,163,30,42,1,8,5,13,0,4,0,0,0,0,1,6,5,17,5,5,4,10,1,1,0.235,0.239,0.313,0.304,0.39,0.359,0.703,0.663,0,1,1,0,4.14,4.81,9.0,9.0,13,5,4,1,0,0,5,5,10,4,0.0,0.0,1.28,1.38,3,1,2018-09-28
531801,2018-09-28,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,163,170,34,41,6,11,6,13,1,3,0,0,1,4,6,10,10,28,7,4,9,9,0,0,0.268,0.249,0.338,0.33,0.452,0.452,0.79,0.782,0,1,1,0,3.74,3.75,9.0,9.0,13,6,10,5,4,1,4,7,9,9,0.0,0.0,1.25,1.23,1,1,2018-09-28
