game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530511,2018-07-14,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2018,2018,101,98,32,34,6,2,8,9,1,1,0,0,5,0,6,2,24,10,2,6,8,13,0,1,0.25,0.245,0.317,0.315,0.406,0.408,0.723,0.723,1,0,0,1,4.31,3.63,9.0,8.0,9,8,2,6,0,5,6,2,13,8,0.0,0.0,1.34,1.24,0,0,2018-07-14
530826,2018-07-14,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2018,2018,96,96,31,34,0,3,5,7,1,2,0,0,0,1,0,3,6,12,1,3,11,5,0,0,0.258,0.23,0.326,0.308,0.419,0.395,0.745,0.703,0,1,1,0,3.86,3.6,9.0,9.0,7,5,3,0,1,0,3,1,5,11,0.0,0.0,1.28,1.24,0,0,2018-07-14
530827,2018-07-14,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2018,2018,98,99,33,40,6,11,8,13,3,3,0,0,2,3,6,11,17,25,4,3,4,10,1,1,0.232,0.265,0.297,0.345,0.367,0.427,0.664,0.772,0,1,1,0,4.27,3.55,9.0,9.0,13,8,11,6,3,2,3,4,10,4,0.0,0.0,1.35,1.32,0,0,2018-07-14
530828,2018-07-14,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2018,2018,95,97,34,40,2,8,9,14,3,2,0,0,1,0,2,8,15,16,0,5,7,9,0,0,0.245,0.26,0.315,0.341,0.399,0.407,0.714,0.748,0,1,1,0,3.84,4.67,9.0,9.0,14,9,8,2,0,1,5,0,9,7,0.0,0.0,1.29,1.42,2,0,2018-07-14
530829,2018-07-14,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2018,2018,98,105,32,31,9,1,11,3,3,1,0,0,3,0,9,1,23,4,3,4,4,10,0,1,0.262,0.245,0.335,0.305,0.436,0.384,0.771,0.689,1,0,0,1,2.92,4.43,9.0,8.0,3,11,1,9,0,3,4,3,10,4,0.0,0.0,1.06,1.35,1,0,2018-07-14
530830,2018-07-14,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2018,2018,99,98,33,35,0,5,6,9,0,0,0,1,0,2,0,5,6,17,3,0,10,9,0,2,0.243,0.239,0.302,0.3,0.4,0.368,0.702,0.668,0,1,1,0,4.96,5.34,9.0,9.0,9,6,5,0,2,0,0,3,9,10,0.0,0.0,1.47,1.5,0,0,2018-07-14
530831,2018-07-14,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2018,2018,98,97,40,38,4,5,10,9,3,3,0,0,1,2,4,5,16,18,4,4,11,11,0,0,0.243,0.244,0.324,0.316,0.428,0.414,0.752,0.73,0,1,1,0,3.49,3.8,10.0,10.0,9,10,5,3,2,1,4,4,11,11,0.0,0.0,1.2,1.3,0,1,2018-07-14
530832,2018-07-14,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2018,2018,100,97,30,34,2,1,7,9,0,1,0,0,2,0,2,1,13,10,3,1,8,8,0,1,0.25,0.244,0.317,0.314,0.403,0.409,0.72,0.723,1,0,0,1,4.34,3.6,9.0,8.0,9,7,1,2,0,2,1,3,8,8,0.0,0.0,1.33,1.24,0,0,2018-07-14
530833,2018-07-14,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2018,2018,96,102,31,35,4,5,4,9,0,2,0,0,1,2,4,4,7,17,4,2,8,11,1,0,0.255,0.253,0.326,0.331,0.437,0.465,0.763,0.796,0,1,1,0,4.02,3.46,9.0,9.0,9,4,4,4,2,1,2,4,11,8,0.0,0.0,1.2,1.17,2,1,2018-07-14
530834,2018-07-14,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2018,2018,98,97,35,34,3,4,10,9,3,2,0,0,0,1,3,4,13,14,4,3,9,11,1,2,0.253,0.246,0.317,0.315,0.395,0.422,0.712,0.737,0,1,1,0,3.98,4.03,9.0,9.0,9,10,4,3,1,0,3,4,11,9,0.0,0.0,1.31,1.25,0,0,2018-07-14
530835,2018-07-14,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2018,2018,97,97,29,33,2,0,4,8,0,1,0,0,0,0,2,0,4,9,2,2,6,5,1,0,0.244,0.237,0.311,0.32,0.365,0.391,0.676,0.711,1,0,0,1,4.74,3.77,9.0,8.0,8,4,0,2,0,0,2,2,5,6,0.0,0.0,1.39,1.23,0,1,2018-07-14
530836,2018-07-14,115,136,COL,SEA,Rockies,Mariners,Colorado Rockies,Seattle Mariners,0,0,regular,regular,2018,2018,95,98,32,31,4,1,10,5,2,1,1,0,1,0,4,1,17,6,2,1,7,8,2,0,0.257,0.258,0.322,0.319,0.435,0.416,0.757,0.735,1,0,0,1,4.7,4.06,9.0,8.0,5,10,1,4,0,1,1,2,8,7,0.0,0.0,1.37,1.23,0,0,2018-07-14
530837,2018-07-14,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2018,2018,97,97,38,44,6,19,11,20,1,5,0,1,1,3,6,19,15,36,6,4,12,7,0,0,0.244,0.255,0.314,0.326,0.406,0.396,0.72,0.722,0,1,1,0,4.49,3.64,9.0,9.0,20,11,19,5,3,1,4,6,7,12,0.0,0.0,1.37,1.19,0,2,2018-07-14
530838,2018-07-14,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2018,2018,101,96,27,30,1,0,6,4,1,0,0,0,0,0,1,0,7,4,2,5,5,12,1,1,0.227,0.236,0.29,0.318,0.379,0.394,0.669,0.712,1,0,0,1,4.87,4.6,9.0,8.0,4,6,0,1,0,0,5,2,12,5,0.0,0.0,1.5,1.37,1,3,2018-07-14
530839,2018-07-14,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2018,2018,98,97,37,36,6,2,11,7,2,1,0,0,2,0,6,2,19,8,3,5,9,12,1,0,0.272,0.238,0.338,0.31,0.463,0.419,0.801,0.729,1,0,0,1,3.61,4.53,10.0,9.1,7,11,2,5,0,2,5,3,12,9,0.0,0.0,1.22,1.39,0,2,2018-07-14
530840,2018-07-14,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2018,2018,96,99,33,34,7,4,10,8,0,1,0,0,1,1,7,4,13,12,3,2,6,8,0,0,0.228,0.244,0.307,0.322,0.38,0.403,0.687,0.725,1,0,0,1,4.27,3.9,9.0,8.0,8,10,4,7,1,1,2,3,8,6,0.0,0.0,1.33,1.22,0,0,2018-07-14
