game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530858,2018-07-20,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2018,2018,101,98,34,38,5,8,8,12,1,5,0,0,3,2,4,8,18,23,3,4,10,6,2,4,0.244,0.259,0.322,0.326,0.403,0.421,0.725,0.747,0,1,1,0,3.91,3.84,9.0,9.0,12,8,8,5,2,3,4,3,6,10,0.0,0.0,1.23,1.28,0,0,2018-07-20
530859,2018-07-20,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,99,103,39,40,8,7,10,10,3,2,1,0,3,4,8,6,24,24,3,1,8,13,1,0,0.238,0.227,0.31,0.29,0.421,0.382,0.731,0.672,1,0,0,1,4.55,4.89,10.0,9.6667,10,10,7,7,4,3,1,3,13,8,0.0,0.0,1.39,1.49,2,2,2018-07-20
530860,2018-07-20,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2018,2018,107,100,33,33,0,1,5,6,0,1,0,0,0,0,0,1,5,7,2,4,11,10,0,0,0.244,0.271,0.303,0.338,0.384,0.46,0.687,0.798,0,1,1,0,4.38,3.56,9.0,9.0,6,5,1,0,0,0,4,2,10,11,0.0,0.0,1.34,1.22,1,0,2018-07-20
530861,2018-07-20,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2018,2018,100,101,30,31,3,1,9,5,2,2,0,0,0,0,3,1,11,7,1,2,5,11,2,0,0.258,0.243,0.319,0.302,0.414,0.401,0.733,0.703,1,0,0,1,4.02,4.89,9.0,8.0,5,9,1,2,0,0,2,1,11,5,0.0,0.0,1.23,1.46,0,1,2018-07-20
530862,2018-07-20,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2018,2018,98,98,48,46,8,9,17,17,1,2,0,1,3,2,8,9,27,27,8,4,15,6,2,3,0.238,0.257,0.321,0.327,0.397,0.44,0.718,0.767,0,1,1,0,4.65,4.03,11.0,11.0,17,17,9,8,2,3,4,8,6,15,0.0,0.0,1.38,1.21,0,0,2018-07-20
530863,2018-07-20,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2018,2018,98,97,40,39,10,11,14,12,3,1,1,0,0,3,7,11,19,22,4,7,13,7,3,1,0.231,0.258,0.308,0.323,0.396,0.437,0.704,0.76,0,1,1,0,3.69,4.72,9.0,9.0,12,14,11,8,3,0,7,4,7,13,0.0,0.0,1.25,1.37,1,2,2018-07-20
530864,2018-07-20,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2018,2018,99,100,29,32,1,3,2,8,0,0,0,1,0,0,1,3,2,10,1,5,7,5,0,0,0.242,0.261,0.314,0.334,0.41,0.432,0.724,0.766,0,1,1,0,3.8,2.91,9.0,9.0,8,2,3,0,0,0,5,1,5,7,0.0,0.0,1.31,1.05,0,1,2018-07-20
530865,2018-07-20,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2018,2018,100,100,34,37,4,6,9,11,2,3,1,0,1,1,4,5,16,17,5,4,14,6,1,0,0.245,0.245,0.316,0.325,0.409,0.429,0.725,0.754,0,1,1,0,3.67,3.49,9.0,9.0,11,9,5,4,1,1,4,5,6,14,0.0,0.0,1.25,1.2,1,0,2018-07-20
530866,2018-07-20,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2018,2018,99,99,34,35,5,6,8,8,2,1,1,0,0,2,5,4,12,15,5,3,4,14,1,1,0.256,0.245,0.327,0.313,0.395,0.369,0.722,0.682,0,1,1,0,3.71,4.72,9.0,9.0,8,8,4,3,2,0,3,5,14,4,0.0,0.0,1.2,1.39,2,1,2018-07-20
530867,2018-07-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2018,2018,100,99,32,36,6,5,8,10,2,2,0,1,1,0,6,5,13,14,3,6,6,4,0,0,0.239,0.245,0.299,0.316,0.368,0.406,0.667,0.722,1,0,0,1,5.39,4.53,9.0,8.0,10,8,5,6,0,1,6,3,4,6,0.0,0.0,1.51,1.37,1,0,2018-07-20
