game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530270,2018-06-02,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2018,2018,60,60,33,32,4,5,6,5,0,0,1,0,1,2,4,5,11,11,3,5,10,10,3,3,0.257,0.264,0.328,0.328,0.419,0.463,0.747,0.791,0,1,1,0,2.72,3.65,9.0,9.0,5,6,5,4,2,1,5,3,10,10,0.0,0.0,1.02,1.21,0,0,2018-06-02
530271,2018-06-02,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2018,2018,59,61,50,56,1,7,7,17,1,3,0,0,1,1,1,7,11,23,4,9,15,24,0,3,0.238,0.267,0.315,0.349,0.387,0.437,0.702,0.786,0,1,1,0,4.24,3.23,14.0,14.0,17,7,7,1,1,1,9,4,24,15,0.0,0.0,1.36,1.27,3,2,2018-06-02
530272,2018-06-02,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2018,2018,60,61,33,33,8,2,12,8,1,2,0,0,0,2,8,2,13,16,2,2,4,12,2,0,0.231,0.245,0.296,0.322,0.367,0.382,0.663,0.704,1,0,0,1,4.19,4.97,9.0,8.0,8,12,2,7,2,0,2,2,12,4,0.0,0.0,1.37,1.48,0,2,2018-06-02
530273,2018-06-02,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2018,2018,58,59,33,33,7,1,8,7,2,1,1,0,1,0,6,0,15,8,3,5,15,8,0,2,0.239,0.255,0.313,0.324,0.398,0.443,0.711,0.767,1,0,0,1,4.26,4.28,9.0,8.0,7,8,1,3,0,1,5,3,8,15,0.0,0.0,1.35,1.22,0,2,2018-06-02
530274,2018-06-02,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2018,2018,58,60,34,39,4,12,10,13,2,1,0,1,0,3,4,11,12,25,3,6,5,10,0,0,0.242,0.24,0.314,0.319,0.405,0.404,0.719,0.723,0,1,1,0,4.65,3.65,9.0,9.0,13,10,12,4,3,0,6,3,10,5,0.0,0.0,1.35,1.23,0,0,2018-06-02
530275,2018-06-02,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2018,2018,57,58,28,36,6,2,6,10,1,2,1,1,2,1,6,2,15,17,5,2,7,7,0,0,0.217,0.234,0.294,0.3,0.382,0.348,0.676,0.648,1,0,0,1,3.34,5.05,9.0,8.0,10,6,2,6,1,2,2,5,7,7,0.0,0.0,1.19,1.42,0,0,2018-06-02
530276,2018-06-02,145,158,CWS,MIL,White Sox,Brewers,Chicago White Sox,Milwaukee Brewers,0,0,regular,regular,2018,2018,59,59,32,34,0,5,5,10,1,1,0,0,0,4,0,5,6,23,2,2,10,7,1,1,0.246,0.247,0.309,0.318,0.413,0.41,0.722,0.728,0,1,1,0,5.08,3.47,9.0,9.0,10,5,5,0,4,0,2,2,7,10,0.0,0.0,1.49,1.22,0,0,2018-06-02
530277,2018-06-02,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2018,2018,62,61,37,40,5,8,11,13,3,5,0,0,3,2,5,8,23,24,2,1,12,12,0,3,0.231,0.259,0.294,0.338,0.388,0.47,0.682,0.808,0,1,1,0,5.0,3.81,9.0,9.0,13,11,7,5,2,3,1,2,12,12,0.0,0.0,1.52,1.21,3,0,2018-06-02
530278,2018-06-02,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2018,2018,62,59,29,35,5,4,8,9,3,2,1,0,1,1,5,4,16,14,3,3,10,4,0,0,0.257,0.24,0.32,0.311,0.393,0.412,0.713,0.723,1,0,0,1,5.41,3.92,9.0,8.0,9,8,4,5,1,1,3,3,4,10,0.0,0.0,1.46,1.25,0,0,2018-06-02
530279,2018-06-02,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2018,2018,59,59,30,30,2,0,7,3,2,0,0,1,0,0,2,0,9,5,1,0,12,5,0,0,0.26,0.234,0.321,0.315,0.408,0.387,0.729,0.702,1,0,0,1,4.45,3.4,9.0,8.0,3,7,0,2,0,0,0,1,5,12,0.0,0.0,1.38,1.23,0,0,2018-06-02
