id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
11479,778152,2025,2025-04-27,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,11,kansas-city-royals,houston-astros,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,Royals,Astros,Kansas City,Houston,American,American,Central,West,3,7,,,,,,
11480,778150,2025,2025-04-27,False,regular,STATUS_FINAL,Busch Stadium,False,26,16,st-louis-cardinals,milwaukee-brewers,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,Cardinals,Brewers,St. Louis,Milwaukee,National,National,Central,Central,1,7,,,,,,
11481,778158,2025,2025-04-27,False,regular,STATUS_FINAL,Wrigley Field,False,5,21,chicago-cubs,philadelphia-phillies,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,Cubs,Phillies,Chicago,Philadelphia,National,National,Central,East,1,3,,,,,,
11482,778148,2025,2025-04-27,False,regular,STATUS_FINAL,Coors Field,False,9,7,colorado-rockies,cincinnati-reds,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,Rockies,Reds,Colorado,Cincinnati,National,National,West,Central,1,8,,,,,,
11483,778147,2025,2025-04-27,False,regular,STATUS_FINAL,Chase Field,False,1,2,arizona-diamondbacks,atlanta-braves,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,Diamondbacks,Braves,Arizona,Atlanta,National,National,West,East,6,4,,,,,,
11485,778136,2025,2025-04-27,False,regular,STATUS_FINAL,T-Mobile Park,False,25,15,seattle-mariners,miami-marlins,SEA,MIA,Seattle Mariners,Miami Marlins,Mariners,Marlins,Mariners,Marlins,Seattle,Miami,American,National,West,East,7,6,,,,,,
11486,778145,2025,2025-04-27,False,regular,STATUS_FINAL,Dodger Stadium,False,14,22,los-angeles-dodgers,pittsburgh-pirates,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,Dodgers,Pirates,Los Angeles,Pittsburgh,National,National,West,Central,9,2,,,,,,
11487,778146,2025,2025-04-27,False,regular,STATUS_FINAL,Petco Park,False,23,27,san-diego-padres,tampa-bay-rays,SD,TB,San Diego Padres,Tampa Bay Rays,Padres,Rays,Padres,Rays,San Diego,Tampa Bay,National,American,West,East,2,4,,,,,,
11488,778151,2025,2025-04-27,False,regular,STATUS_FINAL,Oracle Park,False,24,28,san-francisco-giants,texas-rangers,SF,TEX,San Francisco Giants,Texas Rangers,Giants,Rangers,Giants,Rangers,San Francisco,Texas,National,American,West,West,3,2,,,,,,
59105,778157,2025,2025-04-27,False,regular,STATUS_FINAL,Progressive Field,False,8,4,cleveland-guardians,boston-red-sox,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,Guardians,Red Sox,Cleveland,Boston,American,American,Central,East,3,13,,,,,,
64215,778149,2025,2025-04-27,False,regular,STATUS_FINAL,Sutter Health Park,False,20,6,oakland-athletics,chicago-white-sox,ATH,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,Athletics,White Sox,Oakland,Chicago,American,American,West,Central,3,2,,,,,,
1047221,778170,2025,2025-04-27,False,regular,STATUS_FINAL,Yankee Stadium,False,19,29,new-york-yankees,toronto-blue-jays,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,Yankees,Blue Jays,New York,Toronto,American,American,East,East,5,1,,,,,,
11811,778139,2025,2025-04-28,False,regular,STATUS_FINAL,Progressive Field,False,8,17,cleveland-guardians,minnesota-twins,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,Guardians,Twins,Cleveland,Minnesota,American,American,Central,Central,1,11,,,,,,
11812,778140,2025,2025-04-28,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,4,3,,,,,,
11813,778138,2025,2025-04-28,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,5,19,,,,,,
11814,778141,2025,2025-04-28,False,regular,STATUS_FINAL,Great American Ball Park,False,7,26,cincinnati-reds,st-louis-cardinals,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,Reds,Cardinals,Cincinnati,St. Louis,National,National,Central,Central,3,1,,,,,,
11815,778142,2025,2025-04-28,False,regular,STATUS_FINAL,Daikin Park,False,11,10,houston-astros,detroit-tigers,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,Astros,Tigers,Houston,Detroit,American,American,West,Central,8,5,,,,,,
11816,778143,2025,2025-04-28,False,regular,STATUS_FINAL,Globe Life Field,False,28,20,texas-rangers,oakland-athletics,TEX,ATH,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,1,2,,,,,,
11817,778137,2025,2025-04-28,False,regular,STATUS_FINAL,Coors Field,False,9,2,colorado-rockies,atlanta-braves,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,Rockies,Braves,Colorado,Atlanta,National,National,West,East,3,6,,,,,,
11818,778132,2025,2025-04-28,False,regular,STATUS_FINAL,Dodger Stadium,False,14,15,los-angeles-dodgers,miami-marlins,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,Dodgers,Marlins,Los Angeles,Miami,National,National,West,East,7,6,,,,,,
12049,778130,2025,2025-04-29,False,regular,STATUS_FINAL,Citi Field,False,18,1,new-york-mets,arizona-diamondbacks,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,Mets,Diamondbacks,New York,Arizona,National,National,East,West,8,3,,,,,,
12050,778127,2025,2025-04-29,False,regular,STATUS_FINAL,Rogers Centre,False,29,4,toronto-blue-jays,boston-red-sox,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,Blue Jays,Red Sox,Toronto,Boston,American,American,East,East,2,10,,,,,,
12051,778135,2025,2025-04-29,False,regular,STATUS_FINAL,PNC Park,False,22,5,pittsburgh-pirates,chicago-cubs,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,Pirates,Cubs,Pittsburgh,Chicago,National,National,Central,Central,0,9,,,,,,
12052,778128,2025,2025-04-29,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,12,tampa-bay-rays,kansas-city-royals,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,Rays,Royals,Tampa Bay,Kansas City,American,American,East,Central,1,3,,,,,,
12053,778129,2025,2025-04-29,False,regular,STATUS_FINAL,Progressive Field,False,8,17,cleveland-guardians,minnesota-twins,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,Guardians,Twins,Cleveland,Minnesota,American,American,Central,Central,2,1,,,,,,
12054,778133,2025,2025-04-29,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,3,15,,,,,,
12056,778131,2025,2025-04-29,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,30,philadelphia-phillies,washington-nationals,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,Phillies,Nationals,Philadelphia,Washington,National,National,East,East,7,6,,,,,,
12057,778124,2025,2025-04-29,False,regular,STATUS_FINAL,Daikin Park,False,11,10,houston-astros,detroit-tigers,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,Astros,Tigers,Houston,Detroit,American,American,West,Central,6,4,,,,,,
12058,778125,2025,2025-04-29,False,regular,STATUS_FINAL,Rate Field,False,6,16,chicago-white-sox,milwaukee-brewers,CWS,MIL,Chicago White Sox,Milwaukee Brewers,White Sox,Brewers,White Sox,Brewers,Chicago,Milwaukee,American,National,Central,Central,2,7,,,,,,
12059,778122,2025,2025-04-29,False,regular,STATUS_FINAL,Globe Life Field,False,28,20,texas-rangers,oakland-athletics,TEX,ATH,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,15,2,,,,,,
12060,778120,2025,2025-04-29,False,regular,STATUS_FINAL,Coors Field,False,9,2,colorado-rockies,atlanta-braves,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,Rockies,Braves,Colorado,Atlanta,National,National,West,East,2,8,,,,,,
12061,778121,2025,2025-04-29,False,regular,STATUS_FINAL,T-Mobile Park,False,25,13,seattle-mariners,los-angeles-angels,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,Mariners,Angels,Seattle,Los Angeles,American,American,West,West,5,3,,,,,,
12062,778123,2025,2025-04-29,False,regular,STATUS_FINAL,Dodger Stadium,False,14,15,los-angeles-dodgers,miami-marlins,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,Dodgers,Marlins,Los Angeles,Miami,National,National,West,East,15,2,,,,,,
12063,778126,2025,2025-04-29,False,regular,STATUS_FINAL,Petco Park,False,23,24,san-diego-padres,san-francisco-giants,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,Padres,Giants,San Diego,San Francisco,National,National,West,West,7,4,,,,,,
12307,778117,2025,2025-04-30,False,regular,STATUS_FINAL,Citi Field,False,18,1,new-york-mets,arizona-diamondbacks,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,Mets,Diamondbacks,New York,Arizona,National,National,East,West,3,4,,,,,,
12308,778114,2025,2025-04-30,False,regular,STATUS_FINAL,Rogers Centre,False,29,4,toronto-blue-jays,boston-red-sox,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,Blue Jays,Red Sox,Toronto,Boston,American,American,East,East,7,6,,,,,,
12309,778112,2025,2025-04-30,False,regular,STATUS_FINAL,PNC Park,False,22,5,pittsburgh-pirates,chicago-cubs,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,Pirates,Cubs,Pittsburgh,Chicago,National,National,Central,Central,4,3,,,,,,
12310,778113,2025,2025-04-30,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,12,tampa-bay-rays,kansas-city-royals,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,Rays,Royals,Tampa Bay,Kansas City,American,American,East,Central,0,3,,,,,,
12311,778116,2025,2025-04-30,False,regular,STATUS_FINAL,Progressive Field,False,8,17,cleveland-guardians,minnesota-twins,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,Guardians,Twins,Cleveland,Minnesota,American,American,Central,Central,4,2,,,,,,
12312,778115,2025,2025-04-30,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,5,4,,,,,,
12313,778119,2025,2025-04-30,False,regular,STATUS_FINAL,Great American Ball Park,False,7,26,cincinnati-reds,st-louis-cardinals,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,Reds,Cardinals,Cincinnati,St. Louis,National,National,Central,Central,1,9,,,,,,
12314,778118,2025,2025-04-30,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,30,philadelphia-phillies,washington-nationals,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,Phillies,Nationals,Philadelphia,Washington,National,National,East,East,7,2,,,,,,
12315,778110,2025,2025-04-30,False,regular,STATUS_FINAL,Daikin Park,False,11,10,houston-astros,detroit-tigers,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,Astros,Tigers,Houston,Detroit,American,American,West,Central,4,7,,,,,,
12316,778111,2025,2025-04-30,False,regular,STATUS_FINAL,Rate Field,False,6,16,chicago-white-sox,milwaukee-brewers,CWS,MIL,Chicago White Sox,Milwaukee Brewers,White Sox,Brewers,White Sox,Brewers,Chicago,Milwaukee,American,National,Central,Central,4,6,,,,,,
12317,778106,2025,2025-04-30,False,regular,STATUS_FINAL,Globe Life Field,False,28,20,texas-rangers,oakland-athletics,TEX,ATH,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,1,7,,,,,,
12318,778102,2025,2025-04-30,False,regular,STATUS_FINAL,Coors Field,False,9,2,colorado-rockies,atlanta-braves,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,Rockies,Braves,Colorado,Atlanta,National,National,West,East,2,1,,,,,,
12319,778104,2025,2025-04-30,False,regular,STATUS_FINAL,T-Mobile Park,False,25,13,seattle-mariners,los-angeles-angels,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,Mariners,Angels,Seattle,Los Angeles,American,American,West,West,9,3,,,,,,
12320,778109,2025,2025-04-30,False,regular,STATUS_FINAL,Dodger Stadium,False,14,15,los-angeles-dodgers,miami-marlins,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,Dodgers,Marlins,Los Angeles,Miami,National,National,West,East,12,7,,,,,,
12321,778105,2025,2025-04-30,False,regular,STATUS_FINAL,Petco Park,False,23,24,san-diego-padres,san-francisco-giants,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,Padres,Giants,San Diego,San Francisco,National,National,West,West,5,3,,,,,,
1119446,778134,2025,2025-04-30,False,regular,STATUS_FINAL,Great American Ball Park,False,7,26,cincinnati-reds,st-louis-cardinals,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,Reds,Cardinals,Cincinnati,St. Louis,National,National,Central,Central,0,6,,,,,,
12847,778103,2025,2025-05-01,False,regular,STATUS_FINAL,Citi Field,False,18,1,new-york-mets,arizona-diamondbacks,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,Mets,Diamondbacks,New York,Arizona,National,National,East,West,2,4,,,,,,
12848,778095,2025,2025-05-01,False,regular,STATUS_FINAL,Rogers Centre,False,29,4,toronto-blue-jays,boston-red-sox,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,Blue Jays,Red Sox,Toronto,Boston,American,American,East,East,4,2,,,,,,
12849,778100,2025,2025-05-01,False,regular,STATUS_FINAL,PNC Park,False,22,5,pittsburgh-pirates,chicago-cubs,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,Pirates,Cubs,Pittsburgh,Chicago,National,National,Central,Central,3,8,,,,,,
12850,778097,2025,2025-05-01,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,12,tampa-bay-rays,kansas-city-royals,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,Rays,Royals,Tampa Bay,Kansas City,American,American,East,Central,2,8,,,,,,
12851,778108,2025,2025-05-01,False,regular,STATUS_FINAL,Progressive Field,False,8,17,cleveland-guardians,minnesota-twins,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,Guardians,Twins,Cleveland,Minnesota,American,American,Central,Central,4,3,,,,,,
12852,778107,2025,2025-05-01,False,regular,STATUS_FINAL,Great American Ball Park,False,7,26,cincinnati-reds,st-louis-cardinals,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,Reds,Cardinals,Cincinnati,St. Louis,National,National,Central,Central,9,1,,,,,,
12853,778099,2025,2025-05-01,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,30,philadelphia-phillies,washington-nationals,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,Phillies,Nationals,Philadelphia,Washington,National,National,East,East,2,4,,,,,,
12854,778094,2025,2025-05-01,False,regular,STATUS_FINAL,Rate Field,False,6,16,chicago-white-sox,milwaukee-brewers,CWS,MIL,Chicago White Sox,Milwaukee Brewers,White Sox,Brewers,White Sox,Brewers,Chicago,Milwaukee,American,National,Central,Central,8,0,,,,,,
12855,778096,2025,2025-05-01,False,regular,STATUS_FINAL,Globe Life Field,False,28,20,texas-rangers,oakland-athletics,TEX,ATH,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,0,3,,,,,,
12856,778098,2025,2025-05-01,False,regular,STATUS_FINAL,Oracle Park,False,24,9,san-francisco-giants,colorado-rockies,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,Giants,Rockies,San Francisco,Colorado,National,National,West,West,3,4,,,,,,
12857,778101,2025,2025-05-01,False,regular,STATUS_FINAL,Angel Stadium,False,13,10,los-angeles-angels,detroit-tigers,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,Angels,Tigers,Los Angeles,Detroit,American,American,West,Central,4,10,,,,,,
12996,778086,2025,2025-05-02,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,1,philadelphia-phillies,arizona-diamondbacks,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,Phillies,Diamondbacks,Philadelphia,Arizona,National,National,East,West,3,2,,,,,,
12997,778081,2025,2025-05-02,False,regular,STATUS_FINAL,Rogers Centre,False,29,8,toronto-blue-jays,cleveland-guardians,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,Blue Jays,Guardians,Toronto,Cleveland,American,American,East,Central,5,3,,,,,,
12998,778093,2025,2025-05-02,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,12,baltimore-orioles,kansas-city-royals,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,Orioles,Royals,Baltimore,Kansas City,American,American,East,Central,3,0,,,,,,
12999,778092,2025,2025-05-02,False,regular,STATUS_FINAL,Truist Park,False,2,14,atlanta-braves,los-angeles-dodgers,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,Braves,Dodgers,Atlanta,Los Angeles,National,National,East,West,1,2,,,,,,
13000,778089,2025,2025-05-02,False,regular,STATUS_FINAL,Fenway Park,False,4,17,boston-red-sox,minnesota-twins,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,Red Sox,Twins,Boston,Minnesota,American,American,East,Central,6,1,,,,,,
13001,778091,2025,2025-05-02,False,regular,STATUS_FINAL,loanDepot park,False,15,20,miami-marlins,oakland-athletics,MIA,ATH,Miami Marlins,Oakland Athletics,Marlins,Athletics,Marlins,Athletics,Miami,Oakland,National,American,East,West,1,6,,,,,,
13002,778090,2025,2025-05-02,False,regular,STATUS_FINAL,PNC Park,False,22,23,pittsburgh-pirates,san-diego-padres,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,Pirates,Padres,Pittsburgh,San Diego,National,National,Central,West,4,9,,,,,,
13003,778088,2025,2025-05-02,False,regular,STATUS_FINAL,Yankee Stadium,False,19,27,new-york-yankees,tampa-bay-rays,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,Yankees,Rays,New York,Tampa Bay,American,American,East,East,3,0,,,,,,
13004,778087,2025,2025-05-02,False,regular,STATUS_FINAL,Great American Ball Park,False,7,30,cincinnati-reds,washington-nationals,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,Reds,Nationals,Cincinnati,Washington,National,National,Central,East,6,1,,,,,,
13005,778080,2025,2025-05-02,False,regular,STATUS_FINAL,American Family Field,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,0,10,,,,,,
13006,778079,2025,2025-05-02,False,regular,STATUS_FINAL,Rate Field,False,6,11,chicago-white-sox,houston-astros,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,White Sox,Astros,Chicago,Houston,American,American,Central,West,7,3,,,,,,
13007,778084,2025,2025-05-02,False,regular,STATUS_FINAL,Busch Stadium,False,26,18,st-louis-cardinals,new-york-mets,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,Cardinals,Mets,St. Louis,New York,National,National,Central,East,3,9,,,,,,
13008,778083,2025,2025-05-02,False,regular,STATUS_FINAL,Globe Life Field,False,28,25,texas-rangers,seattle-mariners,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,Rangers,Mariners,Texas,Seattle,American,American,West,West,1,13,,,,,,
13009,778082,2025,2025-05-02,False,regular,STATUS_FINAL,Oracle Park,False,24,9,san-francisco-giants,colorado-rockies,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,Giants,Rockies,San Francisco,Colorado,National,National,West,West,4,0,,,,,,
13010,778085,2025,2025-05-02,False,regular,STATUS_FINAL,Angel Stadium,False,13,10,los-angeles-angels,detroit-tigers,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,Angels,Tigers,Los Angeles,Detroit,American,American,West,Central,1,9,,,,,,
13265,778078,2025,2025-05-03,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,1,philadelphia-phillies,arizona-diamondbacks,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,Phillies,Diamondbacks,Philadelphia,Arizona,National,National,East,West,7,2,,,,,,
13266,778064,2025,2025-05-03,False,regular,STATUS_FINAL,Rogers Centre,False,29,8,toronto-blue-jays,cleveland-guardians,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,Blue Jays,Guardians,Toronto,Cleveland,American,American,East,Central,3,5,,,,,,
13267,778072,2025,2025-05-03,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,12,baltimore-orioles,kansas-city-royals,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,Orioles,Royals,Baltimore,Kansas City,American,American,East,Central,0,4,,,,,,
13268,778076,2025,2025-05-03,False,regular,STATUS_FINAL,Truist Park,False,2,14,atlanta-braves,los-angeles-dodgers,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,Braves,Dodgers,Atlanta,Los Angeles,National,National,East,West,3,10,,,,,,
13269,778073,2025,2025-05-03,False,regular,STATUS_FINAL,Fenway Park,False,4,17,boston-red-sox,minnesota-twins,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,Red Sox,Twins,Boston,Minnesota,American,American,East,Central,3,4,,,,,,
13270,778075,2025,2025-05-03,False,regular,STATUS_FINAL,loanDepot park,False,15,20,miami-marlins,oakland-athletics,MIA,ATH,Miami Marlins,Oakland Athletics,Marlins,Athletics,Marlins,Athletics,Miami,Oakland,National,American,East,West,9,6,,,,,,
13271,778065,2025,2025-05-03,False,regular,STATUS_FINAL,PNC Park,False,22,23,pittsburgh-pirates,san-diego-padres,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,Pirates,Padres,Pittsburgh,San Diego,National,National,Central,West,1,2,,,,,,
13272,778074,2025,2025-05-03,False,regular,STATUS_FINAL,Yankee Stadium,False,19,27,new-york-yankees,tampa-bay-rays,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,Yankees,Rays,New York,Tampa Bay,American,American,East,East,2,3,,,,,,
13273,778077,2025,2025-05-03,False,regular,STATUS_FINAL,Great American Ball Park,False,7,30,cincinnati-reds,washington-nationals,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,Reds,Nationals,Cincinnati,Washington,National,National,Central,East,6,11,,,,,,
13274,778071,2025,2025-05-03,False,regular,STATUS_FINAL,American Family Field,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,2,6,,,,,,
13275,778066,2025,2025-05-03,False,regular,STATUS_FINAL,Rate Field,False,6,11,chicago-white-sox,houston-astros,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,White Sox,Astros,Chicago,Houston,American,American,Central,West,3,8,,,,,,
13277,778070,2025,2025-05-03,False,regular,STATUS_FINAL,Globe Life Field,False,28,25,texas-rangers,seattle-mariners,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,Rangers,Mariners,Texas,Seattle,American,American,West,West,1,2,,,,,,
13278,778069,2025,2025-05-03,False,regular,STATUS_FINAL,Oracle Park,False,24,9,san-francisco-giants,colorado-rockies,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,Giants,Rockies,San Francisco,Colorado,National,National,West,West,6,3,,,,,,
13279,778067,2025,2025-05-03,False,regular,STATUS_FINAL,Angel Stadium,False,13,10,los-angeles-angels,detroit-tigers,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,Angels,Tigers,Los Angeles,Detroit,American,American,West,Central,5,2,,,,,,
13437,778059,2025,2025-05-04,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,1,philadelphia-phillies,arizona-diamondbacks,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,Phillies,Diamondbacks,Philadelphia,Arizona,National,National,East,West,9,11,,,,,,
13438,778056,2025,2025-05-04,False,regular,STATUS_FINAL,Rogers Centre,False,29,8,toronto-blue-jays,cleveland-guardians,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,Blue Jays,Guardians,Toronto,Cleveland,American,American,East,Central,4,5,,,,,,
13439,778062,2025,2025-05-04,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,12,baltimore-orioles,kansas-city-royals,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,Orioles,Royals,Baltimore,Kansas City,American,American,East,Central,6,11,,,,,,
13440,778060,2025,2025-05-04,False,regular,STATUS_FINAL,Truist Park,False,2,14,atlanta-braves,los-angeles-dodgers,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,Braves,Dodgers,Atlanta,Los Angeles,National,National,East,West,4,3,,,,,,
13441,778063,2025,2025-05-04,False,regular,STATUS_FINAL,Fenway Park,False,4,17,boston-red-sox,minnesota-twins,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,Red Sox,Twins,Boston,Minnesota,American,American,East,Central,4,5,,,,,,
13442,778061,2025,2025-05-04,False,regular,STATUS_FINAL,loanDepot park,False,15,20,miami-marlins,oakland-athletics,MIA,ATH,Miami Marlins,Oakland Athletics,Marlins,Athletics,Marlins,Athletics,Miami,Oakland,National,American,East,West,2,3,,,,,,
13443,778051,2025,2025-05-04,False,regular,STATUS_FINAL,PNC Park,False,22,23,pittsburgh-pirates,san-diego-padres,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,Pirates,Padres,Pittsburgh,San Diego,National,National,Central,West,0,4,,,,,,
13444,778057,2025,2025-05-04,False,regular,STATUS_FINAL,Yankee Stadium,False,19,27,new-york-yankees,tampa-bay-rays,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,Yankees,Rays,New York,Tampa Bay,American,American,East,East,5,7,,,,,,
13445,778058,2025,2025-05-04,False,regular,STATUS_FINAL,Great American Ball Park,False,7,30,cincinnati-reds,washington-nationals,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,Reds,Nationals,Cincinnati,Washington,National,National,Central,East,1,4,,,,,,
