game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530002,2018-05-13,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,3.0,3,3,0,4,1,9.0,1.0,12.0,0.0,3.0,0.0
530003,2018-05-13,4.3333,4,1,2,4,0,2.08,1.38,8.31,2.0,0.0,4.15,5.0,5,0,0,5,0,0.0,1.0,9.0,0.0,0.0,0.0
530004,2018-05-13,3.0,1,1,1,4,0,3.0,0.67,12.0,4.0,0.0,3.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
530005,2018-05-13,3.3333,3,2,2,3,1,5.4,1.5,8.1,1.5,2.7,5.4,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
530006,2018-05-13,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,4.6667,7,2,1,4,1,3.86,1.71,7.71,4.0,1.93,1.93
530007,2018-05-13,3.6667,3,1,1,5,1,2.45,1.09,12.27,5.0,2.45,2.45,3.3333,5,3,1,2,2,8.1,1.8,5.4,2.0,5.4,2.7
530008,2018-05-13,2.6667,4,0,2,2,0,0.0,2.25,6.75,1.0,0.0,6.75,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4
530009,2018-05-13,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,7.0,8,4,4,5,2,5.14,1.71,6.43,1.25,2.57,5.14
530010,2018-05-13,3.0,3,1,1,5,1,3.0,1.33,15.0,5.0,3.0,3.0,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0
530011,2018-05-13,3.3333,5,1,1,5,1,2.7,1.8,13.5,5.0,2.7,2.7,2.6667,3,0,0,4,0,0.0,1.12,13.5,0.0,0.0,0.0
530012,2018-05-13,4.6667,3,0,1,3,0,0.0,0.86,5.79,3.0,0.0,1.93,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
530013,2018-05-13,1.0,1,1,2,2,1,9.0,3.0,18.0,1.0,9.0,18.0,5.6667,5,3,0,6,0,4.76,0.88,9.53,0.0,0.0,0.0
530014,2018-05-13,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,4.6667,13,12,3,2,1,23.14,3.43,3.86,0.67,1.93,5.79
530015,2018-05-13,2.0,3,1,0,4,1,4.5,1.5,18.0,0.0,4.5,0.0,5.0,3,2,1,4,1,3.6,0.8,7.2,4.0,1.8,1.8
530016,2018-05-13,2.6667,2,2,1,2,1,6.75,1.12,6.75,2.0,3.37,3.37,4.0,6,3,0,7,0,6.75,1.5,15.75,0.0,0.0,0.0
