game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531676,2018-09-19,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5,2.6667,6,4,0,2,0,13.5,2.25,6.75,0.0,0.0,0.0
531677,2018-09-19,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
531678,2018-09-19,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86,2.3333,3,4,1,1,1,15.43,1.71,3.86,1.0,3.86,3.86
531679,2018-09-19,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37
531680,2018-09-19,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,2,3,1,1,1,13.5,1.5,4.5,1.0,4.5,4.5
531681,2018-09-19,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
531682,2018-09-19,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0,4.0,4,3,2,5,1,6.75,1.5,11.25,2.5,2.25,4.5
531683,2018-09-19,5.0,5,2,1,3,0,3.6,1.2,5.4,3.0,0.0,1.8,8.0,3,2,2,6,0,2.25,0.62,6.75,3.0,0.0,2.25
531684,2018-09-19,4.0,3,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5
531685,2018-09-19,4.0,3,1,1,3,1,2.25,1.0,6.75,3.0,2.25,2.25,5.0,4,3,1,8,1,5.4,1.0,14.4,8.0,1.8,1.8
531686,2018-09-19,4.0,5,4,0,3,3,9.0,1.25,6.75,0.0,6.75,0.0,8.0,5,0,3,3,0,0.0,1.0,3.38,1.0,0.0,3.38
531687,2018-09-19,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4,3.3333,2,1,3,4,1,2.7,1.5,10.8,1.33,2.7,8.1
531688,2018-09-19,5.3333,7,1,2,4,1,1.69,1.69,6.75,2.0,1.69,3.38,7.3333,6,3,3,10,1,3.68,1.23,12.27,3.33,1.23,3.68
531689,2018-09-19,5.0,2,1,1,3,1,1.8,0.6,5.4,3.0,1.8,1.8,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
