game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530482,2018-06-19,4.0,4,3,3,4,0,6.75,1.75,9.0,1.33,0.0,6.75,5.3333,3,0,3,9,0,0.0,1.13,15.19,3.0,0.0,5.06
530489,2018-06-19,5.0,3,3,3,8,1,5.4,1.2,14.4,2.67,1.8,5.4,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
530490,2018-06-19,6.0,9,6,3,5,0,9.0,2.0,7.5,1.67,0.0,4.5,4.3333,0,0,0,5,0,0.0,0.0,10.38,0.0,0.0,0.0
530491,2018-06-19,4.0,3,2,2,0,1,4.5,1.25,0.0,0.0,2.25,4.5,3.3333,9,4,2,2,0,10.8,3.3,5.4,1.0,0.0,5.4
530492,2018-06-19,2.6667,3,1,1,4,0,3.37,1.5,13.5,4.0,0.0,3.37,1.0,2,4,2,0,0,36.0,4.0,0.0,0.0,0.0,18.0
530493,2018-06-19,1.3333,3,2,0,1,0,13.5,2.25,6.75,0.0,0.0,0.0,1.6667,4,2,2,3,0,10.8,3.6,16.2,1.5,0.0,10.8
530494,2018-06-19,2.0,5,5,3,2,0,22.5,4.0,9.0,0.67,0.0,13.5,4.0,7,4,3,4,1,9.0,2.5,9.0,1.33,2.25,6.75
530495,2018-06-19,4.0,4,0,3,4,0,0.0,1.75,9.0,1.33,0.0,6.75,3.0,5,2,2,4,1,6.0,2.33,12.0,2.0,3.0,6.0
530496,2018-06-19,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,6.6667,7,2,4,4,0,2.7,1.65,5.4,1.0,0.0,5.4
530497,2018-06-19,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,3,2,2,6,1,6.0,1.67,18.0,3.0,3.0,6.0
530498,2018-06-19,3.0,3,2,2,6,0,6.0,1.67,18.0,3.0,0.0,6.0,5.6667,7,3,4,6,1,4.76,1.94,9.53,1.5,1.59,6.35
530499,2018-06-19,4.0,4,3,2,3,2,6.75,1.5,6.75,1.5,4.5,4.5,5.0,2,0,1,10,0,0.0,0.6,18.0,10.0,0.0,1.8
530500,2018-06-19,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.6667,3,1,0,3,1,5.4,1.8,16.2,0.0,5.4,0.0
530501,2018-06-19,2.6667,4,3,0,3,1,10.12,1.5,10.12,0.0,3.37,0.0,4.0,3,2,1,5,0,4.5,1.0,11.25,5.0,0.0,2.25
530502,2018-06-19,2.3333,2,1,1,3,0,3.86,1.29,11.57,3.0,0.0,3.86,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
530503,2018-06-19,3.3333,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
