game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529729,2018-05-28,3.6667,6,3,2,4,0,7.36,2.18,9.82,2.0,0.0,4.91,7.0,5,1,2,9,0,1.29,1.0,11.57,4.5,0.0,2.57
530199,2018-05-28,3.0,8,5,1,2,1,15.0,3.0,6.0,2.0,3.0,3.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
530200,2018-05-28,4.0,5,1,1,6,0,2.25,1.5,13.5,6.0,0.0,2.25,3.6667,7,2,1,3,1,4.91,2.18,7.36,3.0,2.45,2.45
530201,2018-05-28,4.0,5,0,0,1,0,0.0,1.25,2.25,0.0,0.0,0.0,4.0,5,4,4,4,1,9.0,2.25,9.0,1.0,2.25,9.0
530202,2018-05-28,3.3333,2,1,0,1,1,2.7,0.6,2.7,0.0,2.7,0.0,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0
530203,2018-05-28,4.0,5,3,2,2,1,6.75,1.75,4.5,1.0,2.25,4.5,3.0,6,4,1,2,1,12.0,2.33,6.0,2.0,3.0,3.0
530204,2018-05-28,6.6667,8,2,0,4,0,2.7,1.2,5.4,0.0,0.0,0.0,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0
530205,2018-05-28,3.0,6,5,1,3,0,15.0,2.33,9.0,3.0,0.0,3.0,3.0,7,2,0,3,1,6.0,2.33,9.0,0.0,3.0,0.0
530206,2018-05-28,4.0,3,1,1,6,1,2.25,1.0,13.5,6.0,2.25,2.25,1.3333,3,3,1,2,1,20.25,3.0,13.5,2.0,6.75,6.75
530207,2018-05-28,5.0,2,0,0,5,0,0.0,0.4,9.0,0.0,0.0,0.0,2.3333,4,2,0,5,0,7.71,1.71,19.29,0.0,0.0,0.0
530208,2018-05-28,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5,4.3333,6,2,2,3,0,4.15,1.85,6.23,1.5,0.0,4.15
530209,2018-05-28,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,4.0,5,4,2,4,1,9.0,1.75,9.0,2.0,2.25,4.5
530210,2018-05-28,5.0,3,1,1,3,0,1.8,0.8,5.4,3.0,0.0,1.8,7.0,3,0,3,5,0,0.0,0.86,6.43,1.67,0.0,3.86
530211,2018-05-28,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
530212,2018-05-28,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,3.0,2,1,3,0,0,3.0,1.67,0.0,0.0,0.0,9.0
530213,2018-05-28,2.0,5,3,1,3,0,13.5,3.0,13.5,3.0,0.0,4.5,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
