game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529647,2018-04-17,4.3333,4,1,1,4,1,2.08,1.15,8.31,4.0,2.08,2.08,3.3333,7,5,4,5,0,13.5,3.3,13.5,1.25,0.0,10.8
529654,2018-04-17,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0
529655,2018-04-17,7.0,11,7,3,2,5,9.0,2.0,2.57,0.67,6.43,3.86,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
529656,2018-04-17,2.0,3,2,1,6,1,9.0,2.0,27.0,6.0,4.5,4.5,5.0,5,2,4,7,0,3.6,1.8,12.6,1.75,0.0,7.2
529657,2018-04-17,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0
529658,2018-04-17,4.0,6,2,0,3,1,4.5,1.5,6.75,0.0,2.25,0.0,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71
529659,2018-04-17,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
529660,2018-04-17,4.0,3,3,1,3,1,6.75,1.0,6.75,3.0,2.25,2.25,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
529661,2018-04-17,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0,3.0,5,2,2,4,1,6.0,2.33,12.0,2.0,3.0,6.0
529662,2018-04-17,6.0,6,4,3,4,0,6.0,1.5,6.0,1.33,0.0,4.5,6.6667,3,2,6,13,1,2.7,1.35,17.55,2.17,1.35,8.1
529663,2018-04-17,4.0,3,2,1,6,0,4.5,1.0,13.5,6.0,0.0,2.25,4.0,3,1,2,8,1,2.25,1.25,18.0,4.0,2.25,4.5
529664,2018-04-17,4.0,4,4,6,5,0,9.0,2.5,11.25,0.83,0.0,13.5,5.0,3,0,4,4,0,0.0,1.4,7.2,1.0,0.0,7.2
529665,2018-04-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
529666,2018-04-17,4.3333,6,3,3,7,1,6.23,2.08,14.54,2.33,2.08,6.23,4.0,2,2,2,4,1,4.5,1.0,9.0,2.0,2.25,4.5
529667,2018-04-17,3.3333,5,1,1,2,0,2.7,1.8,5.4,2.0,0.0,2.7,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
529668,2018-04-17,3.0,3,2,2,2,0,6.0,1.67,6.0,1.0,0.0,6.0,3.6667,3,0,1,7,0,0.0,1.09,17.18,7.0,0.0,2.45
