game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531417,2018-08-31,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
531418,2018-08-31,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,5,5,2,4,1,16.87,2.62,13.5,2.0,3.37,6.75
531419,2018-08-31,6.0,4,1,1,5,1,1.5,0.83,7.5,5.0,1.5,1.5,6.0,11,3,2,10,1,4.5,2.17,15.0,5.0,1.5,3.0
531420,2018-08-31,5.0,4,0,2,6,0,0.0,1.2,10.8,3.0,0.0,3.6,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0
531421,2018-08-31,2.0,4,3,3,0,1,13.5,3.5,0.0,0.0,4.5,13.5,3.0,5,5,3,3,1,15.0,2.67,9.0,1.0,3.0,9.0
531422,2018-08-31,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,7,6,1,2,2,27.0,4.0,9.0,2.0,9.0,4.5
531423,2018-08-31,3.0,6,2,2,4,0,6.0,2.67,12.0,2.0,0.0,6.0,2.0,4,3,3,3,0,13.5,3.5,13.5,1.0,0.0,13.5
531424,2018-08-31,4.0,4,2,1,6,1,4.5,1.25,13.5,6.0,2.25,2.25,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0
531425,2018-08-31,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,2.6667,3,0,2,2,0,0.0,1.87,6.75,1.0,0.0,6.75
531426,2018-08-31,5.0,6,6,3,2,1,10.8,1.8,3.6,0.67,1.8,5.4,5.3333,1,0,2,9,0,0.0,0.56,15.19,4.5,0.0,3.38
531427,2018-08-31,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,6,6,2,3,1,54.0,8.0,27.0,1.5,9.0,18.0
531428,2018-08-31,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
531429,2018-08-31,5.3333,2,0,1,7,0,0.0,0.56,11.81,7.0,0.0,1.69,3.6667,2,1,0,4,0,2.45,0.55,9.82,0.0,0.0,0.0
531430,2018-08-31,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,2,2,1,1,0,18.0,3.0,9.0,1.0,0.0,9.0
531431,2018-08-31,1.0,4,5,2,2,1,45.0,6.0,18.0,1.0,9.0,18.0,4.6667,4,0,2,1,0,0.0,1.29,1.93,0.5,0.0,3.86
