game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531249,2018-08-18,4.0,3,1,0,5,0,2.25,0.75,11.25,0.0,0.0,0.0,3.6667,1,1,2,4,0,2.45,0.82,9.82,2.0,0.0,4.91
531250,2018-08-18,2.0,2,1,1,3,1,4.5,1.5,13.5,3.0,4.5,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
531251,2018-08-18,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,6.0,6,0,1,6,0,0.0,1.17,9.0,6.0,0.0,1.5
531252,2018-08-18,3.0,8,5,2,0,1,15.0,3.33,0.0,0.0,3.0,6.0,5.0,4,1,1,3,0,1.8,1.0,5.4,3.0,0.0,1.8
531253,2018-08-18,6.3333,3,3,2,6,1,4.26,0.79,8.53,3.0,1.42,2.84,3.6667,3,2,3,5,1,4.91,1.64,12.27,1.67,2.45,7.36
531254,2018-08-18,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.3333,2,2,1,3,0,7.71,1.29,11.57,3.0,0.0,3.86
531255,2018-08-18,3.3333,2,1,2,2,0,2.7,1.2,5.4,1.0,0.0,5.4,4.0,2,0,1,8,0,0.0,0.75,18.0,8.0,0.0,2.25
531256,2018-08-18,3.0,7,5,0,2,2,15.0,2.33,6.0,0.0,6.0,0.0,3.6667,4,1,1,1,0,2.45,1.36,2.45,1.0,0.0,2.45
531257,2018-08-18,5.0,3,3,1,5,3,5.4,0.8,9.0,5.0,5.4,1.8,3.3333,4,1,1,1,0,2.7,1.5,2.7,1.0,0.0,2.7
531258,2018-08-18,5.0,6,3,2,4,1,5.4,1.6,7.2,2.0,1.8,3.6,4.3333,5,3,1,3,1,6.23,1.38,6.23,3.0,2.08,2.08
531259,2018-08-18,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0,3.0,2,2,2,3,0,6.0,1.33,9.0,1.5,0.0,6.0
531260,2018-08-18,3.0,3,2,0,6,1,6.0,1.0,18.0,0.0,3.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
531261,2018-08-18,2.6667,3,1,1,2,0,3.37,1.5,6.75,2.0,0.0,3.37,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
531262,2018-08-18,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
531263,2018-08-18,4.0,7,3,2,5,0,6.75,2.25,11.25,2.5,0.0,4.5,3.6667,4,3,1,3,1,7.36,1.36,7.36,3.0,2.45,2.45
