game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531582,2018-09-12,5.0,0,0,0,6,0,0.0,0.0,10.8,0.0,0.0,0.0,2.0,3,2,2,1,1,9.0,2.5,4.5,0.5,4.5,9.0
531583,2018-09-12,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
531584,2018-09-12,7.0,5,2,4,8,1,2.57,1.29,10.29,2.0,1.29,5.14,6.0,2,0,3,7,0,0.0,0.83,10.5,2.33,0.0,4.5
531585,2018-09-12,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
531586,2018-09-12,4.3333,1,0,1,2,0,0.0,0.46,4.15,2.0,0.0,2.08,4.0,2,2,1,5,1,4.5,0.75,11.25,5.0,2.25,2.25
531587,2018-09-12,4.3333,6,2,4,3,0,4.15,2.31,6.23,0.75,0.0,8.31,5.6667,2,0,0,7,0,0.0,0.35,11.12,0.0,0.0,0.0
531588,2018-09-12,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,7,7,2,4,2,21.0,3.0,12.0,2.0,6.0,6.0
531589,2018-09-12,4.0,6,3,3,3,1,6.75,2.25,6.75,1.0,2.25,6.75,5.0,4,1,0,6,0,1.8,0.8,10.8,0.0,0.0,0.0
531590,2018-09-12,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,2.3333,3,2,0,3,0,7.71,1.29,11.57,0.0,0.0,0.0
531591,2018-09-12,7.0,7,2,3,7,0,2.57,1.43,9.0,2.33,0.0,3.86,8.0,0,0,1,5,0,0.0,0.12,5.62,5.0,0.0,1.12
531592,2018-09-12,4.0,5,2,1,5,0,4.5,1.5,11.25,5.0,0.0,2.25,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
531593,2018-09-12,4.0,4,0,1,3,0,0.0,1.25,6.75,3.0,0.0,2.25,4.0,2,1,0,10,1,2.25,0.5,22.5,0.0,2.25,0.0
531594,2018-09-12,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,5.0,5,2,2,5,2,3.6,1.4,9.0,2.5,3.6,3.6
531595,2018-09-12,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,1.0,1,0,2,0,0,0.0,3.0,0.0,0.0,0.0,18.0
531596,2018-09-12,4.0,3,1,0,4,1,2.25,0.75,9.0,0.0,2.25,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
