game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530841,2018-07-15,2.6667,1,1,0,1,1,3.37,0.37,3.37,0.0,3.37,0.0,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5
530842,2018-07-15,7.0,5,1,2,8,0,1.29,1.0,10.29,4.0,0.0,2.57,3.6667,3,1,2,3,1,2.45,1.36,7.36,1.5,2.45,4.91
530843,2018-07-15,5.0,2,1,2,4,0,1.8,0.8,7.2,2.0,0.0,3.6,4.6667,2,0,1,2,0,0.0,0.64,3.86,2.0,0.0,1.93
530844,2018-07-15,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,3,2,0,3,0,3.0,0.5,4.5,0.0,0.0,0.0
530845,2018-07-15,2.6667,3,1,0,2,1,3.37,1.12,6.75,0.0,3.37,0.0,6.0,10,8,2,6,1,12.0,2.0,9.0,3.0,1.5,3.0
530846,2018-07-15,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0,5.0,6,2,0,4,1,3.6,1.2,7.2,0.0,1.8,0.0
530847,2018-07-15,2.3333,2,1,2,1,0,3.86,1.71,3.86,0.5,0.0,7.71,4.3334,8,5,2,5,0,10.38,2.31,10.38,2.5,0.0,4.15
530848,2018-07-15,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.6667,3,3,1,2,1,16.2,2.4,10.8,2.0,5.4,5.4
530849,2018-07-15,4.0,6,2,2,5,1,4.5,2.0,11.25,2.5,2.25,4.5,3.0,0,0,2,6,0,0.0,0.67,18.0,3.0,0.0,6.0
530850,2018-07-15,5.0,0,0,1,6,0,0.0,0.2,10.8,6.0,0.0,1.8,3.6667,8,5,1,3,0,12.27,2.45,7.36,3.0,0.0,2.45
530851,2018-07-15,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
530852,2018-07-15,5.6667,4,3,4,6,0,4.76,1.41,9.53,1.5,0.0,6.35,7.3333,8,9,10,8,1,11.05,2.45,9.82,0.8,1.23,12.27
530853,2018-07-15,6.3333,8,1,1,6,1,1.42,1.42,8.53,6.0,1.42,1.42,5.3333,3,0,1,2,0,0.0,0.75,3.38,2.0,0.0,1.69
530854,2018-07-15,4.3333,6,0,0,6,0,0.0,1.38,12.46,0.0,0.0,0.0,3.0,1,1,5,1,0,3.0,2.0,3.0,0.2,0.0,15.0
530855,2018-07-15,4.0,6,5,3,2,0,11.25,2.25,4.5,0.67,0.0,6.75,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
