game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531432,2018-09-01,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,3,3,1,6,1,9.0,1.33,18.0,6.0,3.0,3.0
531433,2018-09-01,2.0,4,2,0,1,1,9.0,2.0,4.5,0.0,4.5,0.0,3.0,2,2,1,0,1,6.0,1.0,0.0,0.0,3.0,3.0
531434,2018-09-01,2.6667,3,1,0,1,1,3.37,1.12,3.37,0.0,3.37,0.0,3.3333,2,0,0,6,0,0.0,0.6,16.2,0.0,0.0,0.0
531435,2018-09-01,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
531436,2018-09-01,5.6667,5,1,0,3,0,1.59,0.88,4.76,0.0,0.0,0.0,2.3333,0,0,2,3,0,0.0,0.86,11.57,1.5,0.0,7.71
531437,2018-09-01,3.6667,3,0,1,2,0,0.0,1.09,4.91,2.0,0.0,2.45,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
531438,2018-09-01,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.6667,1,0,4,3,0,0.0,1.36,7.36,0.75,0.0,9.82
531439,2018-09-01,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0
531440,2018-09-01,3.0,5,2,2,1,2,6.0,2.33,3.0,0.5,6.0,6.0,3.0,4,4,2,2,0,12.0,2.0,6.0,1.0,0.0,6.0
531441,2018-09-01,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25,4.0,2,1,0,1,1,2.25,0.5,2.25,0.0,2.25,0.0
531442,2018-09-01,5.0,3,1,0,7,0,1.8,0.6,12.6,0.0,0.0,0.0,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
531443,2018-09-01,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,4,4,0,5,1,18.0,2.0,22.5,0.0,4.5,0.0
531444,2018-09-01,7.3333,10,5,1,4,0,6.14,1.5,4.91,4.0,0.0,1.23,4.0,4,3,2,8,1,6.75,1.5,18.0,4.0,2.25,4.5
531445,2018-09-01,3.6667,4,1,3,4,1,2.45,1.91,9.82,1.33,2.45,7.36,2.3333,1,1,1,1,1,3.86,0.86,3.86,1.0,3.86,3.86
531446,2018-09-01,1.0,2,2,0,0,1,18.0,2.0,0.0,0.0,9.0,0.0,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0
