game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529447,2018-04-28,4.0,3,3,2,4,1,6.75,1.25,9.0,2.0,2.25,4.5,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
529513,2018-04-28,7.6667,14,8,2,5,0,9.39,2.09,5.87,2.5,0.0,2.35,4.0,6,4,2,4,2,9.0,2.0,9.0,2.0,4.5,4.5
529800,2018-04-28,4.6667,4,2,3,6,0,3.86,1.5,11.57,2.0,0.0,5.79,3.3333,1,0,2,3,0,0.0,0.9,8.1,1.5,0.0,5.4
529801,2018-04-28,4.0,3,0,2,1,0,0.0,1.25,2.25,0.5,0.0,4.5,3.0,2,0,3,5,0,0.0,1.67,15.0,1.67,0.0,9.0
529802,2018-04-28,2.0,4,1,0,2,0,4.5,2.0,9.0,0.0,0.0,0.0,2.0,1,1,4,4,0,4.5,2.5,18.0,1.0,0.0,18.0
529803,2018-04-28,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7
529804,2018-04-28,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
529805,2018-04-28,5.0,6,2,1,6,1,3.6,1.4,10.8,6.0,1.8,1.8,2.6667,2,2,3,3,0,6.75,1.87,10.12,1.0,0.0,10.12
529806,2018-04-28,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0,2.0,3,4,3,3,0,18.0,3.0,13.5,1.0,0.0,13.5
529807,2018-04-28,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,3,2,0,3,0,9.0,1.5,13.5,0.0,0.0,0.0
529808,2018-04-28,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0,4.3333,4,3,1,5,0,6.23,1.15,10.38,5.0,0.0,2.08
529809,2018-04-28,7.3333,9,2,2,8,0,2.45,1.5,9.82,4.0,0.0,2.45,3.0,5,0,1,3,0,0.0,2.0,9.0,3.0,0.0,3.0
529810,2018-04-28,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,5.6667,7,6,5,5,4,9.53,2.12,7.94,1.0,6.35,7.94
529811,2018-04-28,6.0,7,6,2,2,2,9.0,1.5,3.0,1.0,3.0,3.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
529812,2018-04-28,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,5,2,3,1,0,6.0,2.67,3.0,0.33,0.0,9.0
529813,2018-04-28,3.3333,10,6,1,4,2,16.2,3.3,10.8,4.0,5.4,2.7,7.0,6,3,1,11,1,3.86,1.0,14.14,11.0,1.29,1.29
529814,2018-04-28,4.0,5,2,1,7,1,4.5,1.5,15.75,7.0,2.25,2.25,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
