game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530693,2018-07-04,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0
530694,2018-07-04,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.0,2,2,1,3,1,6.0,1.0,9.0,3.0,3.0,3.0
530695,2018-07-04,8.0,7,2,2,7,0,2.25,1.12,7.88,3.5,0.0,2.25,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0
530696,2018-07-04,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5,4.3333,3,0,2,6,0,0.0,1.15,12.46,3.0,0.0,4.15
530697,2018-07-04,5.0,2,0,2,3,0,0.0,0.8,5.4,1.5,0.0,3.6,1.3333,1,0,0,4,0,0.0,0.75,27.0,0.0,0.0,0.0
530698,2018-07-04,3.0,4,0,1,4,0,0.0,1.67,12.0,4.0,0.0,3.0,2.0,2,2,1,2,0,9.0,1.5,9.0,2.0,0.0,4.5
530699,2018-07-04,4.0,2,1,2,0,0,2.25,1.0,0.0,0.0,0.0,4.5,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0
530700,2018-07-04,5.0,4,2,2,0,1,3.6,1.2,0.0,0.0,1.8,3.6,3.6667,6,1,2,7,0,2.45,2.18,17.18,3.5,0.0,4.91
530701,2018-07-04,2.6667,3,1,0,1,1,3.37,1.12,3.37,0.0,3.37,0.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
530702,2018-07-04,4.3333,4,0,0,6,0,0.0,0.92,12.46,0.0,0.0,0.0,5.0,4,1,0,3,0,1.8,0.8,5.4,0.0,0.0,0.0
530703,2018-07-04,4.0,5,2,1,6,1,4.5,1.5,13.5,6.0,2.25,2.25,5.6667,4,2,3,2,0,3.18,1.24,3.18,0.67,0.0,4.76
530704,2018-07-04,2.0,3,0,2,2,0,0.0,2.5,9.0,1.0,0.0,9.0,2.3333,2,2,2,2,0,7.71,1.71,7.71,1.0,0.0,7.71
530705,2018-07-04,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,1.0,2,0,1,0,0,0.0,3.0,0.0,0.0,0.0,9.0
530706,2018-07-04,3.0,7,3,1,1,2,9.0,2.67,3.0,1.0,6.0,3.0,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0
530707,2018-07-04,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5,6.0,5,3,1,3,1,4.5,1.0,4.5,3.0,1.5,1.5
