game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531698,2018-09-21,3.0,7,6,1,3,3,18.0,2.67,9.0,3.0,9.0,3.0,4.3333,4,4,3,4,0,8.31,1.62,8.31,1.33,0.0,6.23
531699,2018-09-21,7.6667,11,7,3,2,3,8.22,1.83,2.35,0.67,3.52,3.52,5.6667,4,2,3,6,1,3.18,1.24,9.53,2.0,1.59,4.76
531700,2018-09-21,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0,3.0,10,5,1,1,1,15.0,3.67,3.0,1.0,3.0,3.0
531701,2018-09-21,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
531702,2018-09-21,1.6667,4,3,2,1,0,16.2,3.6,5.4,0.5,0.0,10.8,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
531703,2018-09-21,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
531704,2018-09-21,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,5.0,6,5,1,3,1,9.0,1.4,5.4,3.0,1.8,1.8
531705,2018-09-21,4.6667,7,7,3,3,4,13.5,2.14,5.79,1.0,7.71,5.79,5.0,3,0,1,6,0,0.0,0.8,10.8,6.0,0.0,1.8
531706,2018-09-21,9.0,8,6,2,8,1,6.0,1.11,8.0,4.0,1.0,2.0,3.3333,3,2,2,3,2,5.4,1.5,8.1,1.5,5.4,5.4
531707,2018-09-21,3.0,0,0,3,3,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
531708,2018-09-21,2.6667,2,1,0,2,0,3.37,0.75,6.75,0.0,0.0,0.0,3.0,5,5,3,3,1,15.0,2.67,9.0,1.0,3.0,9.0
531709,2018-09-21,5.6667,5,2,3,5,1,3.18,1.41,7.94,1.67,1.59,4.76,4.0,5,2,2,5,0,4.5,1.75,11.25,2.5,0.0,4.5
531710,2018-09-21,6.3333,4,2,2,13,0,2.84,0.95,18.47,6.5,0.0,2.84,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
531711,2018-09-21,5.6667,9,3,1,2,0,4.76,1.76,3.18,2.0,0.0,1.59,3.3333,5,1,1,2,1,2.7,1.8,5.4,2.0,2.7,2.7
531712,2018-09-21,5.0,9,7,4,7,0,12.6,2.6,12.6,1.75,0.0,7.2,8.0,6,2,1,4,2,2.25,0.88,4.5,4.0,2.25,1.12
