game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530343,2018-06-08,5.0,6,4,2,3,1,7.2,1.6,5.4,1.5,1.8,3.6,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7
530344,2018-06-08,3.6667,4,2,1,2,1,4.91,1.36,4.91,2.0,2.45,2.45,3.3333,3,3,2,5,2,8.1,1.5,13.5,2.5,5.4,5.4
530345,2018-06-08,2.0,3,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,2.0,4,2,1,2,1,9.0,2.5,9.0,2.0,4.5,4.5
530346,2018-06-08,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
530347,2018-06-08,2.0,2,3,1,2,1,13.5,1.5,9.0,2.0,4.5,4.5,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
530348,2018-06-08,4.0,4,2,1,4,1,4.5,1.25,9.0,4.0,2.25,2.25,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
530349,2018-06-08,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
530350,2018-06-08,3.0,3,3,0,3,2,9.0,1.0,9.0,0.0,6.0,0.0,3.6667,1,0,0,5,0,0.0,0.27,12.27,0.0,0.0,0.0
530351,2018-06-08,5.3333,4,2,2,7,2,3.38,1.13,11.81,3.5,3.38,3.38,2.6667,3,0,1,4,0,0.0,1.5,13.5,4.0,0.0,3.37
530352,2018-06-08,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
530353,2018-06-08,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
530354,2018-06-08,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
530355,2018-06-08,7.0,10,6,0,5,1,7.71,1.43,6.43,0.0,1.29,0.0,4.6667,3,1,0,3,0,1.93,0.64,5.79,0.0,0.0,0.0
530356,2018-06-08,6.6667,6,2,2,3,0,2.7,1.2,4.05,1.5,0.0,2.7,1.6667,3,1,0,2,1,5.4,1.8,10.8,0.0,5.4,0.0
530357,2018-06-08,4.0,4,2,3,3,0,4.5,1.75,6.75,1.0,0.0,6.75,5.0,6,2,3,5,0,3.6,1.8,9.0,1.67,0.0,5.4
