game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530184,2018-05-27,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
530185,2018-05-27,4.6667,4,1,3,2,0,1.93,1.5,3.86,0.67,0.0,5.79,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
530186,2018-05-27,8.6667,6,0,4,6,0,0.0,1.15,6.23,1.5,0.0,4.15,5.3333,4,1,6,5,1,1.69,1.88,8.44,0.83,1.69,10.13
530187,2018-05-27,2.0,2,1,0,4,1,4.5,1.0,18.0,0.0,4.5,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
530188,2018-05-27,2.0,4,1,3,1,0,4.5,3.5,4.5,0.33,0.0,13.5,2.6667,5,4,0,4,2,13.5,1.87,13.5,0.0,6.75,0.0
530189,2018-05-27,6.6667,7,5,0,5,2,6.75,1.05,6.75,0.0,2.7,0.0,6.0,9,7,1,7,2,10.5,1.67,10.5,7.0,3.0,1.5
530190,2018-05-27,2.6667,1,0,0,0,0,0.0,0.37,0.0,0.0,0.0,0.0,3.6667,5,3,1,1,2,7.36,1.64,2.45,1.0,4.91,2.45
530191,2018-05-27,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,5.6667,2,0,1,7,0,0.0,0.53,11.12,7.0,0.0,1.59
530192,2018-05-27,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,3,1,0,1,0,13.5,4.5,13.5,0.0,0.0,0.0
530193,2018-05-27,2.6667,2,2,1,3,2,6.75,1.12,10.12,3.0,6.75,3.37,2.0,5,4,1,2,0,18.0,3.0,9.0,2.0,0.0,4.5
530194,2018-05-27,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,8,6,1,3,2,9.0,1.5,4.5,3.0,3.0,1.5
530195,2018-05-27,6.3333,3,0,3,5,0,0.0,0.95,7.11,1.67,0.0,4.26,5.0,6,3,2,5,1,5.4,1.6,9.0,2.5,1.8,3.6
530196,2018-05-27,2.6667,3,3,4,3,0,10.12,2.62,10.12,0.75,0.0,13.5,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
530197,2018-05-27,4.0,4,3,3,6,1,6.75,1.75,13.5,2.0,2.25,6.75,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
530198,2018-05-27,4.0,5,3,2,1,1,6.75,1.75,2.25,0.5,2.25,4.5,4.0,4,1,0,3,1,2.25,1.0,6.75,0.0,2.25,0.0
